Date,Close,Lag_1,Lag_2,MA_5,MA_10
2022-10-07,98.32357025146484,101.05367279052734,101.06362915039062,99.99949340820312,98.702197265625
2022-10-10,97.50653839111328,98.32357025146484,101.05367279052734,99.84405822753907,98.67131042480469
2022-10-11,96.82898712158205,97.50653839111328,98.32357025146484,98.95527954101563,98.6394256591797
2022-10-12,97.2076187133789,96.82898712158205,97.50653839111328,98.18407745361328,98.39132461547851
2022-10-13,98.70218658447266,97.2076187133789,96.82898712158205,97.71378021240234,98.55473098754882
2022-10-14,96.21121978759766,98.70218658447266,97.2076187133789,97.2913101196289,98.64540176391601
2022-10-17,99.60891723632812,96.21121978759766,98.70218658447266,97.71178588867187,98.77792205810547
2022-10-18,100.40602111816406,99.60891723632812,96.21121978759766,98.42719268798828,98.69123611450195
2022-10-19,99.2701416015625,100.40602111816406,99.60891723632812,98.839697265625,98.51188735961914
2022-10-20,99.60891723632812,99.2701416015625,100.40602111816406,99.02104339599609,98.36741180419922
2022-10-21,100.76470947265624,99.60891723632812,99.2701416015625,99.9317413330078,98.61152572631836
2022-10-24,102.14969635009766,100.76470947265624,99.60891723632812,100.43989715576171,99.07584152221679
2022-10-25,104.10262298583984,102.14969635009766,100.76470947265624,101.17921752929688,99.80320510864257
2022-10-26,94.5871124267578,104.10262298583984,102.14969635009766,100.24261169433593,99.54115447998046
2022-10-27,91.88690185546876,94.5871124267578,104.10262298583984,98.69820861816406,98.85962600708008
2022-10-28,95.94220733642578,91.88690185546876,94.5871124267578,97.73370819091797,98.8327247619629
2022-10-31,94.16863250732422,95.94220733642578,91.88690185546876,96.13749542236329,98.2886962890625
2022-11-01,90.14322662353516,94.16863250732422,95.94220733642578,93.34561614990234,97.26241683959961
2022-11-02,86.65586853027344,90.14322662353516,94.16863250732422,91.75936737060547,96.0009895324707
2022-11-03,83.12865447998047,86.65586853027344,90.14322662353516,90.00771789550781,94.35296325683593
2022-11-04,86.26728057861328,83.12865447998047,86.65586853027344,88.0727325439453,92.90322036743164
2022-11-07,88.17037200927734,86.26728057861328,83.12865447998047,86.87308044433594,91.5052879333496
2022-11-08,88.57889556884766,88.17037200927734,86.26728057861328,86.56021423339844,89.95291519165039
2022-11-09,87.00459289550781,88.57889556884766,88.17037200927734,86.62995910644531,89.1946632385254
2022-11-10,93.60069274902344,87.00459289550781,88.57889556884766,88.7243667602539,89.36604232788086
2022-11-11,96.06177520751952,93.60069274902344,87.00459289550781,90.68326568603516,89.37799911499023
2022-11-14,95.35432434082033,96.06177520751952,93.60069274902344,92.12005615234375,89.49656829833984
2022-11-15,98.08444213867188,95.35432434082033,96.06177520751952,94.02116546630859,90.29068984985352
2022-11-16,98.49295806884766,98.08444213867188,95.35432434082033,96.31883850097657,91.47439880371094
2022-11-17,98.00473022460938,98.49295806884766,98.08444213867188,97.19964599609375,92.96200637817383
2022-11-18,97.0780792236328,98.00473022460938,98.49295806884766,97.40290679931641,94.04308624267578
2022-11-21,95.25469207763672,97.0780792236328,98.00473022460938,97.38298034667969,94.75151824951172
2022-11-22,96.69945526123048,95.25469207763672,97.0780792236328,97.10598297119141,95.56357421875
2022-11-23,98.1043701171875,96.69945526123048,95.25469207763672,97.02826538085938,96.67355194091797
2022-11-25,97.10797882080078,98.1043701171875,96.69945526123048,96.84891510009766,97.0242805480957
2022-11-28,95.7030792236328,97.10797882080078,98.1043701171875,96.57391510009765,96.98841094970703
2022-11-29,94.84617614746094,95.7030792236328,97.10797882080078,96.4922119140625,96.93759613037109
2022-11-30,100.6252212524414,94.84617614746094,95.7030792236328,97.2773651123047,97.19167404174804
2022-12-01,100.6252212524414,100.6252212524414,94.84617614746094,97.78153533935547,97.40490036010742
2022-12-02,100.07721710205078,100.6252212524414,100.6252212524414,98.37538299560546,97.61214904785156
2022-12-05,99.12068176269533,100.07721710205078,100.6252212524414,99.05890350341797,97.81640930175782
2022-12-06,96.62970733642578,99.12068176269533,100.07721710205078,99.41560974121094,97.95391082763672
2022-12-07,94.59708404541016,96.62970733642578,99.12068176269533,98.2099822998047,97.7436737060547
2022-12-08,93.37152099609376,94.59708404541016,96.62970733642578,96.75924224853516,97.27038879394532
2022-12-09,92.49470520019533,93.37152099609376,94.59708404541016,95.24273986816407,96.80906143188477
2022-12-12,92.97296142578124,92.49470520019533,93.37152099609376,94.01319580078125,96.5360496520996
2022-12-13,95.28458404541016,92.97296142578124,92.49470520019533,93.74417114257812,96.57989044189453
2022-12-14,94.7266082763672,95.28458404541016,92.97296142578124,93.77007598876953,95.9900291442871
2022-12-15,90.53181457519533,94.7266082763672,95.28458404541016,93.20213470458984,94.9806884765625
2022-12-16,89.9339828491211,90.53181457519533,94.7266082763672,92.689990234375,93.96636505126953
2022-12-19,88.12055969238281,89.9339828491211,90.53181457519533,91.71950988769531,92.86635284423828
2022-12-20,88.69845581054688,88.12055969238281,89.9339828491211,90.40228424072265,92.07322769165039
2022-12-21,89.25643920898438,88.69845581054688,88.12055969238281,89.3082504272461,91.5391632080078
2022-12-22,87.44300842285156,89.25643920898438,88.69845581054688,88.69048919677735,90.9463119506836
2022-12-23,88.90769958496094,87.44300842285156,89.25643920898438,88.48523254394532,90.58761138916016
2022-12-27,87.07434844970703,88.90769958496094,87.44300842285156,88.27599029541015,89.99775009155273
2022-12-28,85.70929718017578,87.07434844970703,88.90769958496094,87.67815856933593,89.0402214050293
2022-12-29,88.1305160522461,85.70929718017578,87.07434844970703,87.45297393798828,88.38061218261718
2022-12-30,87.91131591796875,88.1305160522461,85.70929718017578,87.54663543701172,88.11856231689453
2023-01-03,88.79810333251953,87.91131591796875,88.1305160522461,87.52471618652343,88.00497436523438
2023-01-04,87.76185607910156,88.79810333251953,87.91131591796875,87.66221771240234,87.96910400390625
2023-01-05,85.8886489868164,87.76185607910156,88.79810333251953,87.69808807373047,87.6881233215332
2023-01-06,87.02452087402344,85.8886489868164,87.76185607910156,87.47688903808594,87.46493148803711
2023-01-09,87.70206451416016,87.02452087402344,85.8886489868164,87.43503875732422,87.49083709716797
2023-01-10,88.10062408447266,87.70206451416016,87.02452087402344,87.29554290771485,87.41012954711914
2023-01-11,91.1894302368164,88.10062408447266,87.70206451416016,87.9810577392578,87.82163772583007
2023-01-12,90.80083465576172,91.1894302368164,88.10062408447266,88.96349487304687,88.33079147338867
2023-01-13,91.78726959228516,90.80083465576172,91.1894302368164,89.91604461669922,88.69646682739258
2023-01-17,90.96026611328124,91.78726959228516,90.80083465576172,90.56768493652343,89.00136184692383
2023-01-18,90.79087829589844,90.96026611328124,91.78726959228516,91.1057357788086,89.20063934326171
2023-01-19,92.7139129638672,90.79087829589844,90.96026611328124,91.41063232421875,89.69584503173829
2023-01-20,97.66595458984376,92.7139129638672,90.79087829589844,92.78365631103517,90.87357559204102
2023-01-23,99.4295654296875,97.66595458984376,92.7139129638672,94.31211547851562,92.11408004760742
2023-01-24,97.34710693359376,99.4295654296875,97.66595458984376,95.58948364257813,93.07858428955078
2023-01-25,94.87606811523438,97.34710693359376,99.4295654296875,96.40652160644532,93.75612869262696
2023-01-26,97.16776275634766,94.87606811523438,97.34710693359376,97.2972915649414,94.35396194458008
2023-01-27,99.0110855102539,97.16776275634766,94.87606811523438,97.56631774902344,95.1749870300293
2023-01-30,96.58985137939452,99.0110855102539,97.16776275634766,96.99837493896484,95.65524520874024
2023-01-31,98.48299407958984,96.58985137939452,99.0110855102539,97.22555236816406,96.40751800537109
2023-02-01,100.06725311279295,98.48299407958984,96.58985137939452,98.26378936767578,97.33515548706055
2023-02-02,107.35084533691406,100.06725311279295,98.48299407958984,100.30040588378907,98.79884872436523
2023-02-03,104.40153503417967,107.35084533691406,100.06725311279295,101.37849578857421,99.47240676879883
2023-02-06,102.5283203125,104.40153503417967,107.35084533691406,102.56618957519531,99.78228225708008
2023-02-07,107.25120544433594,102.5283203125,104.40153503417967,104.31983184814453,100.7726921081543
2023-02-08,99.0110855102539,107.25120544433594,102.5283203125,104.10859832763671,101.18619384765626
2023-02-09,94.66682434082033,99.0110855102539,107.25120544433594,101.57179412841796,100.93610000610352
2023-02-10,94.22840881347656,94.66682434082033,99.0110855102539,99.53716888427735,100.45783233642578
2023-02-13,94.26827239990234,94.22840881347656,94.66682434082033,97.88515930175781,100.22567443847656
2023-02-14,94.33802032470705,94.26827239990234,94.22840881347656,95.30252227783204,99.81117706298828
2023-02-15,96.58985137939452,94.33802032470705,94.26827239990234,94.81827545166016,99.46343688964843
2023-02-16,95.1650161743164,96.58985137939452,94.33802032470705,94.91791381835938,98.24485397338867
2023-02-17,94.00920867919922,95.1650161743164,96.58985137939452,94.8740737915039,97.20562133789062
2023-02-21,91.45845794677734,94.00920867919922,95.1650161743164,94.3121109008789,96.09863510131837
2023-02-22,91.31896209716795,91.45845794677734,94.00920867919922,93.70829925537109,94.50541076660156
2023-02-23,90.56170654296876,91.31896209716795,91.45845794677734,92.50267028808594,93.66047286987305
2023-02-24,88.80805969238281,90.56170654296876,91.31896209716795,91.23127899169921,93.0745964050293
2023-02-27,89.54539489746094,88.80805969238281,90.56170654296876,90.33851623535156,92.60629501342774
2023-02-28,89.73470306396484,89.54539489746094,88.80805969238281,89.99376525878907,92.15293807983399
2023-03-01,90.03362274169922,89.73470306396484,89.54539489746094,89.73669738769532,91.72249832153321
2023-03-02,91.66769409179688,90.03362274169922,89.73470306396484,89.95789489746093,91.23028259277343
2023-03-03,93.31173706054688,91.66769409179688,90.03362274169922,90.85863037109375,91.04495468139649
2023-03-06,94.78638458251952,93.31173706054688,91.66769409179688,91.90682830810547,91.12267227172852
2023-03-07,93.52098083496094,94.78638458251952,93.31173706054688,92.6640838623047,91.32892456054688
2023-03-08,93.9095687866211,93.52098083496094,94.78638458251952,93.43927307128907,91.58798522949219
2023-03-09,91.98654174804688,93.9095687866211,93.52098083496094,93.50304260253907,91.73046875
2023-03-10,90.30264282226562,91.98654174804688,93.9095687866211,92.9012237548828,91.87992706298829
2023-03-13,90.78091430664062,90.30264282226562,91.98654174804688,92.10012969970703,92.00347900390625
2023-03-14,93.63058471679688,90.78091430664062,90.30264282226562,92.12205047607422,92.39306716918945
2023-03-15,95.76285552978516,93.63058471679688,90.78091430664062,92.49270782470703,92.96599044799805
2023-03-16,99.9576416015625,95.76285552978516,93.63058471679688,94.08692779541016,93.79498519897462
2023-03-17,101.2529525756836,99.9576416015625,95.76285552978516,96.27698974609375,94.58910675048828
2023-03-20,100.85440063476562,101.2529525756836,99.9576416015625,98.29168701171875,95.19590835571289
2023-03-21,104.54103088378906,100.85440063476562,101.2529525756836,100.4737762451172,96.2979133605957
2023-03-22,102.99663543701172,104.54103088378906,100.85440063476562,101.9205322265625,97.20662002563476
2023-03-23,105.21857452392578,102.99663543701172,104.54103088378906,102.97271881103515,98.52982330322266
2023-03-24,105.05915832519533,105.21857452392578,102.99663543701172,103.7339599609375,100.00547485351562
2023-03-27,102.08992004394533,105.05915832519533,105.21857452392578,103.98106384277344,101.1363754272461
2023-03-28,100.66507720947266,102.08992004394533,105.05915832519533,103.20587310791015,101.83982467651367
2023-03-29,101.02377319335938,100.66507720947266,102.08992004394533,102.8113006591797,102.3659164428711
2023-03-30,100.52558135986328,101.02377319335938,100.66507720947266,101.8727020263672,102.42271041870117
2023-03-31,103.35533142089844,100.52558135986328,101.02377319335938,101.53193664550781,102.63294830322266
2023-04-03,103.9830551147461,103.35533142089844,100.52558135986328,101.91056365966797,102.9458137512207
2023-04-04,104.3417510986328,103.9830551147461,103.35533142089844,102.6458984375,102.92588577270507
2023-04-05,104.09265899658205,104.3417510986328,103.9830551147461,103.25967559814453,103.03548812866211
2023-04-06,108.02838897705078,104.09265899658205,104.3417510986328,104.76023712158204,103.31646957397462
2023-04-10,106.0555419921875,108.02838897705078,104.09265899658205,105.30027923583984,103.41610794067383
2023-04-11,104.96947479248048,106.0555419921875,108.02838897705078,105.49756317138672,103.70406341552734
2023-04-12,104.26203918457033,104.96947479248048,106.0555419921875,105.48162078857422,104.0637596130371
2023-04-13,107.04196166992188,104.26203918457033,104.96947479248048,106.07148132324218,104.66557846069335
2023-04-14,108.4767608642578,107.04196166992188,104.26203918457033,106.1611557006836,105.46069641113282
2023-04-17,105.58724212646484,108.4767608642578,107.04196166992188,106.06749572753907,105.68388748168945
2023-04-18,104.12255096435548,105.58724212646484,108.4767608642578,105.89811096191406,105.6978370666504
2023-04-19,103.80370330810548,104.12255096435548,105.58724212646484,105.80644378662109,105.64403228759765
2023-04-20,104.90969848632812,103.80370330810548,104.12255096435548,105.37999114990234,105.72573623657226
2023-04-21,105.02926635742188,104.90969848632812,103.80370330810548,104.69049224853515,105.42582397460937
2023-04-24,105.58724212646484,105.02926635742188,104.90969848632812,104.69049224853515,105.37899398803711
2023-04-25,103.47489166259766,105.58724212646484,105.02926635742188,104.56096038818359,105.22953567504882
2023-04-26,103.3354034423828,103.47489166259766,105.58724212646484,104.46730041503906,105.13687210083008
2023-04-27,107.20138549804688,103.3354034423828,103.47489166259766,104.9256378173828,105.15281448364257
2023-04-28,106.95228576660156,107.20138549804688,103.3354034423828,105.31024169921875,105.00036697387695
2023-05-01,106.8127899169922,106.95228576660156,107.20138549804688,105.55535125732422,105.12292175292968
2023-05-02,104.93958282470705,106.8127899169922,106.95228576660156,105.8482894897461,105.20462493896484
2023-05-03,105.02926635742188,104.93958282470705,106.8127899169922,106.1870620727539,105.32718124389649
2023-05-04,104.3118667602539,105.02926635742188,104.93958282470705,105.60915832519531,105.26739807128907
2023-05-05,105.18868255615234,104.3118667602539,105.02926635742188,105.25643768310547,105.28333969116211
2023-05-08,107.38072967529295,105.18868255615234,104.3118667602539,105.37002563476562,105.46268844604492
2023-05-09,106.96224975585938,107.38072967529295,105.18868255615234,105.7745590209961,105.8114242553711
2023-05-10,111.34636688232422,106.96224975585938,107.38072967529295,107.03797912597656,106.61252059936524
2023-05-11,116.1489486694336,111.34636688232422,106.96224975585938,109.4053955078125,107.50727691650391
2023-05-12,117.08555603027344,116.1489486694336,111.34636688232422,111.78477020263672,108.52060394287109
2023-05-15,116.08916473388672,117.08555603027344,116.1489486694336,113.52645721435547,109.44824142456055
2023-05-16,119.07833099365234,116.08916473388672,117.08555603027344,115.94967346191406,110.86211624145508
2023-05-17,120.40352630615234,119.07833099365234,116.08916473388672,117.76110534667968,112.39954223632813
2023-05-18,122.38633728027344,120.40352630615234,119.07833099365234,119.00858306884766,114.20698928833008
2023-05-19,122.31659698486328,122.38633728027344,120.40352630615234,120.05479125976562,115.91978073120117
2023-05-22,124.59832000732422,122.31659698486328,122.38633728027344,121.75662231445312,117.6415397644043
2023-05-23,122.1173095703125,124.59832000732422,122.31659698486328,122.36441802978516,119.15704574584962
2023-05-24,120.46331024169922,122.1173095703125,124.59832000732422,122.37637481689453,120.06874008178711
2023-05-25,123.03399658203124,120.46331024169922,122.1173095703125,122.50590667724609,120.75724487304687
2023-05-26,124.159912109375,123.03399658203124,120.46331024169922,122.87456970214843,121.46468048095703
2023-05-30,123.22331237792967,124.159912109375,123.03399658203124,122.59956817626953,122.17809524536133
2023-05-31,122.42620086669922,123.22331237792967,124.159912109375,122.66134643554688,122.51288223266602
2023-06-01,123.27312469482422,122.42620086669922,123.22331237792967,123.22330932617187,122.7998420715332
2023-06-02,124.21968841552734,123.27312469482422,122.42620086669922,123.4604476928711,122.9831771850586
2023-06-05,125.55485534667967,124.21968841552734,123.27312469482422,123.73943634033203,123.30700302124023
2023-06-06,126.85015869140624,125.55485534667967,124.21968841552734,124.46480560302734,123.53218688964844
2023-06-07,122.05753326416016,126.85015869140624,125.55485534667967,124.39107208251953,123.52620925903321
2023-06-08,121.69883728027344,122.05753326416016,126.85015869140624,124.07621459960937,123.64976196289062
2023-06-09,121.78851318359376,121.69883728027344,122.05753326416016,123.58997955322266,123.52521362304688
2023-06-12,123.19341278076172,121.78851318359376,121.69883728027344,123.11769104003906,123.42856369018554
2023-06-13,123.38273620605467,123.19341278076172,121.78851318359376,122.42420654296875,123.44450607299805
2023-06-14,123.22331237792967,123.38273620605467,123.19341278076172,122.65736236572266,123.52421722412109
2023-06-15,124.63816833496094,123.22331237792967,123.38273620605467,123.24522857666015,123.66072158813476
2023-06-16,123.08380889892578,124.63816833496094,123.22331237792967,123.50428771972656,123.54713363647461
2023-06-20,122.65536499023438,123.08380889892578,124.63816833496094,123.3966781616211,123.25718460083007
2023-06-21,120.11457824707033,122.65536499023438,123.08380889892578,122.74304656982422,122.58362655639648
2023-06-22,122.70518493652344,120.11457824707033,122.65536499023438,122.63942108154296,122.64839172363281
2023-06-23,121.89810180664062,122.70518493652344,120.11457824707033,122.0914077758789,122.66831817626954
2023-06-26,117.91254425048828,121.89810180664062,122.70518493652344,121.05715484619141,122.28072128295898
2023-06-27,117.90259552001952,117.91254425048828,121.89810180664062,120.10660095214844,121.75163955688477
2023-06-28,119.74591064453124,117.90259552001952,117.91254425048828,120.03286743164062,121.38795700073243
2023-06-29,118.66981506347656,119.74591064453124,117.90259552001952,119.22579345703124,120.9326072692871
2023-06-30,119.26764678955078,118.66981506347656,119.74591064453124,118.69970245361328,120.39555511474609
2023-07-03,119.46692657470705,119.26764678955078,118.66981506347656,119.01057891845703,120.03386688232422
2023-07-05,121.31024169921876,119.46692657470705,119.26764678955078,119.69210815429688,119.89935455322265
2023-07-06,119.67616271972656,121.31024169921876,119.46692657470705,119.67815856933593,119.85551300048829
2023-07-07,119.04844665527344,119.67616271972656,121.31024169921876,119.7538848876953,119.48983917236328
2023-07-10,116.02937316894533,119.04844665527344,119.67616271972656,119.10623016357422,118.90296630859375
2023-07-11,116.7168960571289,116.02937316894533,119.04844665527344,118.5562240600586,118.78340148925781
2023-07-12,118.50042724609376,116.7168960571289,116.02937316894533,117.9942611694336,118.84318466186524
2023-07-13,124.09016418457033,118.50042724609376,116.7168960571289,118.87706146240237,119.27761001586914
2023-07-14,124.96698760986328,124.09016418457033,118.50042724609376,120.06076965332034,119.9073272705078
2023-07-17,124.19976806640624,124.96698760986328,124.09016418457033,121.6948486328125,120.40053939819336
2023-07-18,123.31298065185548,124.19976806640624,124.96698760986328,123.01406555175781,120.7851448059082
2023-07-19,121.58922576904295,123.31298065185548,124.19976806640624,123.63182525634765,120.81304321289062
2023-07-20,118.76944732666016,121.58922576904295,123.31298065185548,122.56768188476562,120.72237167358398
2023-07-21,119.58648681640624,118.76944732666016,121.58922576904295,121.49158172607422,120.77617568969727
2023-07-24,121.09103393554688,119.58648681640624,118.76944732666016,120.86983489990234,121.28234176635742
2023-07-25,121.7685775756836,121.09103393554688,119.58648681640624,120.56095428466797,121.78750991821289
2023-07-26,128.80308532714844,121.7685775756836,121.09103393554688,122.00372619628907,122.81777572631836
2023-07-27,128.93260192871094,128.80308532714844,121.7685775756836,124.03635711669922,123.30201950073243
2023-07-28,132.1011199951172,128.93260192871094,128.80308532714844,126.5392837524414,124.01543273925782
2023-07-31,132.24061584472656,132.1011199951172,128.93260192871094,128.76920013427736,124.81951751708985
2023-08-01,131.07484436035156,132.24061584472656,132.1011199951172,130.63045349121094,125.59570388793945
2023-08-02,127.91629791259766,131.07484436035156,132.24061584472656,130.45309600830078,126.22841110229493
2023-08-03,127.9860382080078,127.91629791259766,131.07484436035156,130.26378326416017,127.15007019042969
2023-08-04,127.6472625732422,127.9860382080078,127.91629791259766,129.37301177978514,127.95614776611328
2023-08-07,131.05491638183594,127.6472625732422,127.9860382080078,129.13587188720703,128.9525360107422
2023-08-08,130.9253692626953,131.05491638183594,127.6472625732422,129.1059768676758,129.86821517944335
2023-08-09,129.19166564941406,130.9253692626953,131.05491638183594,129.36105041503907,129.9070732116699
2023-08-10,129.22157287597656,129.19166564941406,130.9253692626953,129.6081573486328,129.93597030639648
2023-08-11,129.09202575683594,129.22157287597656,129.19166564941406,129.89710998535156,129.63506088256835
2023-08-14,130.8556365966797,129.09202575683594,129.22157287597656,129.8572540283203,129.49656295776367
2023-08-15,129.31124877929688,130.8556365966797,129.09202575683594,129.53442993164063,129.3202033996582
2023-08-16,128.23513793945312,129.31124877929688,130.8556365966797,129.34312438964844,129.35208740234376
2023-08-17,129.4507293701172,128.23513793945312,129.31124877929688,129.38895568847656,129.4985565185547
2023-08-18,126.9996109008789,129.4507293701172,128.23513793945312,128.97047271728516,129.43379135131835
2023-08-21,127.90632629394533,126.9996109008789,129.4507293701172,128.38061065673827,129.1189323425293
2023-08-22,128.61376953125,127.90632629394533,126.9996109008789,128.2411148071289,128.88777236938478
2023-08-23,131.89187622070312,128.61376953125,127.90632629394533,128.97246246337892,129.15779342651368
2023-08-24,129.31124877929688,131.89187622070312,128.61376953125,128.94456634521484,129.1667610168457
2023-08-25,129.41087341308594,129.31124877929688,131.89187622070312,129.42681884765625,129.1986457824707
2023-08-28,130.53677368164062,129.41087341308594,129.31124877929688,129.95290832519532,129.1667594909668
2023-08-29,134.0839385986328,130.53677368164062,129.41087341308594,131.04694213867188,129.6440284729004
2023-08-30,135.3892059326172,134.0839385986328,130.53677368164062,131.74640808105468,130.35943527221679
2023-08-31,135.67816162109375,135.3892059326172,134.0839385986328,133.01979064941406,130.98217849731446
2023-09-01,135.1699981689453,135.67816162109375,135.3892059326172,134.17161560058594,131.7992172241211
2023-09-05,135.27960205078125,135.1699981689453,135.67816162109375,135.12018127441405,132.5365447998047
2023-09-06,133.97433471679688,135.27960205078125,135.1699981689453,135.09826049804687,133.07260131835938
2023-09-07,134.77142333984375,133.97433471679688,135.27960205078125,134.97470397949218,133.36055603027344
2023-09-08,135.8874053955078,134.77142333984375,133.97433471679688,135.016552734375,134.01817169189454
2023-09-11,136.42543029785156,135.8874053955078,134.77142333984375,135.26763916015625,134.7196273803711
2023-09-12,134.8511505126953,136.42543029785156,135.8874053955078,135.18194885253905,135.15106506347655
2023-09-13,136.21621704101562,134.8511505126953,136.42543029785156,135.6303253173828,135.36429290771486
2023-09-14,137.6011962890625,136.21621704101562,134.8511505126953,136.19627990722657,135.5854919433594
2023-09-15,136.90370178222656,137.6011962890625,136.21621704101562,136.3995391845703,135.70804595947266
2023-09-18,137.71080017089844,136.90370178222656,137.6011962890625,136.6566131591797,135.96212615966797
2023-09-19,137.5413818359375,137.71080017089844,136.90370178222656,137.1946594238281,136.18830413818358
2023-09-20,133.25692749023438,137.5413818359375,137.71080017089844,136.60280151367186,136.11656341552734
2023-09-21,129.96885681152344,133.25692749023438,137.5413818359375,135.07633361816406,135.6363067626953
2023-09-22,129.77952575683594,129.96885681152344,133.25692749023438,133.65149841308593,135.02551879882813
2023-09-25,130.6364288330078,129.77952575683594,129.96885681152344,132.23662414550782,134.44661865234374
2023-09-26,128.10562133789062,130.6364288330078,129.77952575683594,130.34947204589844,133.77206573486328
2023-09-27,130.06849670410156,128.10562133789062,130.6364288330078,129.71178588867187,133.15729370117188
2023-09-28,131.83209228515625,130.06849670410156,128.10562133789062,130.08443298339844,132.58038330078125
2023-09-29,130.38734436035156,131.83209228515625,130.06849670410156,130.20599670410155,131.92874755859376
2023-10-02,133.6853790283203,130.38734436035156,131.83209228515625,130.81578674316407,131.52620544433594
2023-10-03,131.95166015625,133.6853790283203,130.38734436035156,131.58499450683593,130.96723327636718
2023-10-04,134.75152587890625,131.95166015625,133.6853790283203,132.52160034179687,131.11669311523437
2023-10-05,134.58213806152344,134.75152587890625,131.95166015625,133.0716094970703,131.57802124023436
2023-10-06,137.08306884765625,134.58213806152344,134.75152587890625,134.41075439453124,132.3083755493164
2023-10-09,137.92002868652344,137.08306884765625,134.58213806152344,135.25768432617187,133.03673553466797
2023-10-10,137.56134033203125,137.92002868652344,137.08306884765625,136.37962036132814,133.98230743408203
2023-10-11,140.0423583984375,137.56134033203125,137.92002868652344,137.4377868652344,134.9796936035156
2023-10-12,138.46804809570312,140.0423583984375,137.56134033203125,138.2149688720703,135.6432891845703
2023-10-13,136.8638458251953,138.46804809570312,140.0423583984375,138.17112426757814,136.2909393310547
2023-10-16,138.5975799560547,136.8638458251953,138.46804809570312,138.30663452148437,136.78215942382812
2023-10-17,139.21534729003906,138.5975799560547,136.8638458251953,138.63743591308594,137.50852813720704
2023-10-18,137.46168518066406,139.21534729003906,138.5975799560547,138.12130126953124,137.7795440673828
2023-10-19,137.25244140625,137.46168518066406,139.21534729003906,137.87817993164063,138.04657440185548
2023-10-20,135.1102294921875,137.25244140625,137.46168518066406,137.52745666503907,137.8492904663086
2023-10-23,136.00697326660156,135.1102294921875,137.25244140625,137.00933532714845,137.6579849243164
2023-10-24,138.30860900878906,136.00697326660156,135.1102294921875,136.82798767089844,137.7327117919922
2023-10-25,125.1562957763672,138.30860900878906,136.00697326660156,134.36690979003907,136.24410552978514
2023-10-26,121.83832550048828,125.1562957763672,138.30860900878906,131.28408660888672,134.58113327026368
2023-10-27,121.72872161865234,121.83832550048828,125.1562957763672,128.6077850341797,133.06762084960937
2023-10-30,124.0104522705078,121.72872161865234,121.83832550048828,126.20848083496094,131.6089080810547
2023-10-31,123.63182830810548,124.0104522705078,121.72872161865234,123.27312469482422,130.05055618286133
2023-11-01,125.99325561523438,123.63182830810548,124.0104522705078,123.44051666259766,128.90371322631836
2023-11-02,127.02951049804688,125.99325561523438,123.63182830810548,124.47875366210937,127.88142013549805
2023-11-03,128.63369750976562,127.02951049804688,125.99325561523438,125.85974884033203,127.23376693725587
2023-11-06,129.77952575683594,128.63369750976562,127.02951049804688,127.01356353759766,126.6110221862793
2023-11-07,130.49693298339844,129.77952575683594,128.63369750976562,128.38658447265624,125.82985458374023
2023-11-08,131.36378479003906,130.49693298339844,129.77952575683594,129.4606903076172,126.45060348510742
2023-11-09,129.7695770263672,131.36378479003906,130.49693298339844,130.00870361328126,127.24372863769531
2023-11-10,132.111083984375,129.7695770263672,131.36378479003906,130.7041809082031,128.28196487426757
2023-11-13,131.61288452148438,132.111083984375,129.7695770263672,131.07085266113282,129.04220809936524
2023-11-14,133.13735961914062,131.61288452148438,132.111083984375,131.59893798828125,129.99276123046874
2023-11-15,134.1337432861328,133.13735961914062,131.61288452148438,132.1529296875,130.8068099975586
2023-11-16,136.43540954589844,134.1337432861328,133.13735961914062,133.48609619140626,131.74739990234374
2023-11-17,134.82125854492188,136.43540954589844,134.1337432861328,134.02813110351562,132.36615600585938
2023-11-20,135.75787353515625,134.82125854492188,136.43540954589844,134.85712890625,132.9639907836914
2023-11-21,136.4752655029297,135.75787353515625,134.82125854492188,135.52471008300782,133.56182403564452
2023-11-22,137.98977661132812,136.4752655029297,135.75787353515625,136.29591674804686,134.22442321777345
2023-11-24,136.19627380371094,137.98977661132812,136.4752655029297,136.2480895996094,134.86709289550782
2023-11-27,135.91729736328125,136.19627380371094,137.98977661132812,136.46729736328126,135.24771423339843
2023-11-28,136.7044219970703,135.91729736328125,136.19627380371094,136.65660705566407,135.75686798095703
2023-11-29,134.50242614746094,136.7044219970703,135.91729736328125,136.2620391845703,135.89337463378905
2023-11-30,132.05130004882812,134.50242614746094,136.7044219970703,135.0743438720703,135.68513031005858
2023-12-01,131.38372802734375,132.05130004882812,134.50242614746094,134.11183471679686,135.17996215820312
2023-12-04,128.80308532714844,131.38372802734375,132.05130004882812,132.68899230957032,134.5781448364258
2023-12-05,130.51687622070312,128.80308532714844,131.38372802734375,131.45148315429688,134.05404510498047
2023-12-06,129.55038452148438,130.51687622070312,128.80308532714844,130.46107482910156,133.36155700683594
2023-12-07,136.43540954589844,129.55038452148438,130.51687622070312,131.33789672851563,133.20612030029298
2023-12-08,134.50242614746094,136.43540954589844,129.55038452148438,131.96163635253907,133.03673553466797
2023-12-11,132.8085479736328,134.50242614746094,136.43540954589844,132.76272888183593,132.72586059570312
2023-12-12,132.0413360595703,132.8085479736328,134.50242614746094,133.06762084960937,132.25955200195312
