Date,Close,Lag_1,Lag_2,MA_5,MA_10
2023-12-14,197.1441802978516,196.9949188232422,193.76077270507807,194.97879638671873,193.08905334472655
2023-12-15,196.6068115234375,197.1441802978516,196.9949188232422,195.34898071289064,193.71896667480468
2023-12-18,194.9350128173828,196.6068115234375,197.1441802978516,195.88833923339843,194.3618194580078
2023-12-19,195.9798889160156,194.9350128173828,196.6068115234375,196.33216247558593,194.71210327148438
2023-12-20,193.88018798828125,195.9798889160156,194.9350128173828,195.70921630859374,194.96187896728514
2023-12-21,193.7308807373047,193.88018798828125,195.9798889160156,195.02655639648438,195.00267639160157
2023-12-22,192.6561737060547,193.7308807373047,193.88018798828125,194.2364288330078,194.7927047729492
2023-12-26,192.10885620117188,192.6561737060547,193.7308807373047,193.67119750976562,194.77976837158204
2023-12-27,192.20835876464844,192.10885620117188,192.6561737060547,192.9168914794922,194.62452697753906
2023-12-28,192.63626098632807,192.20835876464844,192.10885620117188,192.66810607910153,194.18866119384762
2023-12-29,191.5913848876953,192.63626098632807,192.20835876464844,192.24020690917968,193.633381652832
2024-01-02,184.73497009277344,191.5913848876953,192.63626098632807,190.65596618652344,192.4461975097656
2024-01-03,183.35174560546875,184.73497009277344,191.5913848876953,188.9045440673828,191.2878707885742
2024-01-04,181.02316284179688,183.35174560546875,184.73497009277344,186.6675048828125,189.79219818115234
2024-01-05,180.29672241210932,181.02316284179688,183.35174560546875,184.19959716796876,188.43385162353516
2024-01-08,184.6553649902344,180.29672241210932,181.02316284179688,182.81239318847656,187.52630004882812
2024-01-09,184.23741149902344,184.6553649902344,180.29672241210932,182.71288146972657,186.684423828125
2024-01-10,185.2823181152344,184.23741149902344,184.6553649902344,183.0989959716797,186.00177001953125
2024-01-11,184.6852264404297,185.2823181152344,184.23741149902344,183.83140869140624,185.24945678710938
2024-01-12,185.0136108398437,184.6852264404297,185.2823181152344,184.77478637695313,184.48719177246093
2024-01-16,182.7347717285156,185.0136108398437,184.6852264404297,184.39066772460936,183.60153045654297
2024-01-17,181.78939819335932,182.7347717285156,185.0136108398437,183.90106506347655,183.30697326660157
2024-01-18,187.7104034423828,181.78939819335932,182.7347717285156,184.38668212890622,183.74283905029296
2024-01-19,190.6260986328125,187.7104034423828,181.78939819335932,185.5748565673828,184.70313262939453
2024-01-22,192.9447479248047,190.6260986328125,187.7104034423828,187.161083984375,185.96793518066406
2024-01-23,194.2284698486328,192.9447479248047,190.6260986328125,189.45982360839844,186.9252456665039
2024-01-24,193.55177307128903,194.2284698486328,192.9447479248047,191.8122985839844,187.85668182373047
2024-01-25,193.2234039306641,193.55177307128903,194.2284698486328,192.91489868164064,188.65079040527343
2024-01-26,191.4819183349609,193.2234039306641,193.55177307128903,193.0860626220703,189.33045959472656
2024-01-29,190.79527282714844,191.4819183349609,193.2234039306641,192.65616760253906,189.90862579345702
2024-01-30,187.123275756836,190.79527282714844,191.4819183349609,191.2351287841797,190.34747619628905
2024-01-31,183.5010223388672,187.123275756836,190.79527282714844,189.2249786376953,190.51863861083984
2024-02-01,185.9490509033203,183.5010223388672,187.123275756836,187.77010803222657,190.3425033569336
2024-02-02,184.94395446777344,185.9490509033203,183.5010223388672,186.46251525878907,189.7742889404297
2024-02-05,186.76502990722656,184.94395446777344,185.9490509033203,185.65646667480468,189.15631713867188
2024-02-06,188.37713623046875,186.76502990722656,184.94395446777344,185.90723876953126,188.57118377685546
2024-02-07,188.48660278320312,188.37713623046875,186.76502990722656,186.90435485839845,188.06466674804688
2024-02-08,187.40191650390625,188.48660278320312,188.37713623046875,187.19492797851564,187.4825180053711
2024-02-09,188.1691436767578,187.40191650390625,188.48660278320312,187.8399658203125,187.15124053955077
2024-02-12,186.4752655029297,188.1691436767578,187.40191650390625,187.78201293945312,186.7192398071289
2024-02-13,184.37286376953125,186.4752655029297,188.1691436767578,186.9811584472656,186.44419860839844
2024-02-14,183.486068725586,184.37286376953125,186.4752655029297,185.98105163574218,186.4427032470703
2024-02-15,183.19712829589844,183.486068725586,184.37286376953125,185.1400939941406,186.16751098632812
2024-02-16,181.65269470214844,183.19712829589844,183.486068725586,183.83680419921876,185.83838500976563
2024-02-20,180.9054107666016,181.65269470214844,183.19712829589844,182.72283325195315,185.25242309570314
2024-02-21,181.6626892089844,180.9054107666016,181.65269470214844,182.18079833984376,184.5809783935547
2024-02-22,183.7052764892578,181.6626892089844,180.9054107666016,182.22463989257812,184.10284576416015
2024-02-23,181.8619537353516,183.7052764892578,181.6626892089844,181.95760498046874,183.5488494873047
2024-02-26,180.50686645507807,181.8619537353516,183.7052764892578,181.7284393310547,182.78262176513672
2024-02-27,181.9715576171875,180.50686645507807,181.8619537353516,181.94166870117186,182.3322509765625
2024-02-28,180.7659149169922,181.9715576171875,180.50686645507807,181.76231384277344,181.9715560913086
2024-02-29,180.09832763671875,180.7659149169922,181.9715576171875,181.04092407226562,181.63278198242188
2024-03-01,179.0122833251953,180.09832763671875,180.7659149169922,180.4709899902344,181.21429748535155
2024-03-04,174.4687042236328,179.0122833251953,180.09832763671875,179.26335754394532,180.4958984375
2024-03-05,169.5066680908203,174.4687042236328,179.0122833251953,176.77037963867187,179.35602416992188
2024-03-06,168.51025390625,169.5066680908203,174.4687042236328,174.31924743652343,178.04078063964843
2024-03-07,168.3907012939453,168.51025390625,169.5066680908203,171.97772216796875,176.5093231201172
2024-03-08,170.11444091796875,168.3907012939453,168.51025390625,170.19815368652343,175.3345718383789
2024-03-11,172.12718200683594,170.11444091796875,168.3907012939453,169.72984924316407,174.4966033935547
2024-03-12,172.60543823242188,172.12718200683594,170.11444091796875,170.34960327148437,173.55999145507812
2024-03-13,170.51303100585938,172.60543823242188,172.12718200683594,170.75015869140626,172.53470306396486
2024-03-14,172.37628173828125,170.51303100585938,172.60543823242188,171.54727478027343,171.7624984741211
2024-03-15,171.99765014648438,172.37628173828125,170.51303100585938,171.92391662597657,171.06103515625
2024-03-18,173.0936737060547,171.99765014648438,172.37628173828125,172.11721496582032,170.92353210449218
2024-03-19,175.44517517089844,173.0936737060547,171.99765014648438,172.68516235351564,171.5173828125
2024-03-20,178.02584838867188,175.44517517089844,173.0936737060547,174.18772583007814,172.46894226074218
2024-03-21,170.7521514892578,178.02584838867188,175.44517517089844,173.86289978027344,172.70508728027343
2024-03-22,171.65887451171875,170.7521514892578,178.02584838867188,173.7951446533203,172.85953063964843
2024-03-25,170.23403930664062,171.65887451171875,170.7521514892578,173.2232177734375,172.67021636962892
2024-03-26,169.09815979003906,170.23403930664062,171.65887451171875,171.9538146972656,172.31948852539062
2024-03-27,172.68515014648438,169.09815979003906,170.23403930664062,170.88567504882812,172.5367004394531
2024-03-28,170.86175537109375,172.68515014648438,169.09815979003906,170.9075958251953,172.38524780273437
2024-04-01,169.4169921875,170.86175537109375,172.68515014648438,170.45921936035157,172.12718200683594
2024-04-02,168.23126220703125,169.4169921875,170.86175537109375,170.05866394042968,171.64094085693358
2024-04-03,169.03834533691406,168.23126220703125,169.4169921875,170.04670104980468,171.00025787353516
2024-04-04,168.21136474609375,169.03834533691406,168.23126220703125,169.15194396972657,170.01880950927733
2024-04-05,168.96859741210938,168.21136474609375,169.03834533691406,168.7733123779297,169.8404541015625
2024-04-08,167.84268188476562,168.96859741210938,168.21136474609375,168.4584503173828,169.45883483886718
2024-04-09,169.0582733154297,167.84268188476562,168.96859741210938,168.6238525390625,169.34125823974608
2024-04-10,167.1750946044922,169.0582733154297,167.84268188476562,168.25120239257814,169.1489517211914
2024-04-11,174.40892028808594,167.1750946044922,169.0582733154297,169.49071350097657,169.32132873535156
2024-04-12,175.91348266601562,174.40892028808594,167.1750946044922,170.87969055175782,169.82650146484374
2024-04-15,172.0673828125,175.91348266601562,174.40892028808594,171.7246307373047,170.09154052734374
2024-04-16,168.7693328857422,172.0673828125,175.91348266601562,171.66684265136718,170.14534759521484
2024-04-17,167.39430236816406,168.7693328857422,172.0673828125,171.71068420410157,169.98094329833984
2024-04-18,166.43775939941406,167.39430236816406,168.7693328857422,170.1164520263672,169.80358276367187
2024-04-19,164.40512084960938,166.43775939941406,167.39430236816406,167.81477966308594,169.34723510742188
2024-04-22,165.24208068847656,164.40512084960938,166.43775939941406,166.44971923828126,169.08717498779296
2024-04-23,166.29824829101562,165.24208068847656,164.40512084960938,165.95550231933595,168.81117248535156
2024-04-24,168.41062927246094,166.29824829101562,165.24208068847656,166.1587677001953,168.93472595214843
2024-04-25,169.27749633789062,168.41062927246094,166.29824829101562,166.72671508789062,168.4215835571289
2024-04-26,168.6896209716797,169.27749633789062,168.41062927246094,167.5836151123047,167.6991973876953
2024-04-29,172.8744659423828,168.6896209716797,169.27749633789062,169.11009216308594,167.7799057006836
2024-04-30,169.71591186523438,172.8744659423828,168.6896209716797,169.7936248779297,167.87456359863282
2024-05-01,168.6896209716797,169.71591186523438,172.8744659423828,169.84942321777345,168.00409545898438
2024-05-02,172.40615844726562,168.6896209716797,169.71591186523438,170.47515563964845,168.60093536376954
2024-05-03,182.7188415527344,172.40615844726562,168.6896209716797,173.28099975585937,170.43230743408202
2024-05-06,181.0548858642578,182.7188415527344,172.40615844726562,174.91708374023438,172.01358795166016
2024-05-07,181.74237060546875,181.0548858642578,182.7188415527344,177.32237548828124,173.55800018310546
2024-05-08,182.08116149902344,181.74237060546875,181.0548858642578,180.00068359375,174.92505340576173
2024-05-09,183.90457153320312,182.08116149902344,181.74237060546875,182.3003662109375,176.38776092529298
2024-05-10,182.63742065429688,183.90457153320312,182.08116149902344,182.28408203125,177.78254089355468
2024-05-13,185.8601531982422,182.63742065429688,183.90457153320312,183.24513549804686,179.08110961914062
2024-05-14,187.007553100586,185.8601531982422,182.63742065429688,184.2981719970703,180.81027374267578
2024-05-15,189.2924041748047,187.007553100586,185.8601531982422,185.74042053222655,182.87055206298828
2024-05-16,189.41212463378903,189.2924041748047,187.007553100586,186.84193115234376,184.57114868164064
2024-05-17,189.4420623779297,189.41212463378903,189.2924041748047,188.2028594970703,185.24347076416015
2024-05-20,190.6094207763672,189.4420623779297,189.41212463378903,189.1527130126953,186.19892425537108
2024-05-21,191.91647338867188,190.6094207763672,189.4420623779297,190.1344970703125,187.2163345336914
2024-05-22,190.46974182128903,191.91647338867188,190.6094207763672,190.36996459960938,188.05519256591796
2024-05-23,186.45880126953125,190.46974182128903,191.91647338867188,189.7792999267578,188.31061553955078
2024-05-24,189.5518035888672,186.45880126953125,190.46974182128903,189.8012481689453,189.0020538330078
2024-05-28,189.56179809570312,189.5518035888672,186.45880126953125,189.5917236328125,189.3722183227539
2024-05-29,189.86111450195312,189.56179809570312,189.5518035888672,189.18065185546874,189.65757446289064
2024-05-30,190.85885620117188,189.86111450195312,189.56179809570312,189.25847473144532,189.81421966552733
2024-05-31,191.8166961669922,190.85885620117188,189.86111450195312,190.3300537109375,190.05467681884767
2024-06-03,193.59266662597656,191.8166961669922,190.85885620117188,191.1382263183594,190.46973724365233
2024-06-04,193.91195678710932,193.59266662597656,191.8166961669922,192.0082580566406,190.79999084472655
2024-06-05,195.42852783203125,193.91195678710932,193.59266662597656,193.12174072265626,191.1511962890625
2024-06-06,194.04165649414065,195.42852783203125,193.91195678710932,193.75830078125,191.50838775634764
2024-06-07,196.4462432861328,194.04165649414065,195.42852783203125,194.68421020507813,192.50713195800782
2024-06-10,192.68472290039065,196.4462432861328,194.04165649414065,194.50262145996095,192.82042388916017
2024-06-11,206.68310546875,192.68472290039065,196.4462432861328,197.05685119628907,194.53255462646484
2024-06-12,212.5897827148437,206.68310546875,192.68472290039065,200.48910217285157,196.8054214477539
2024-06-13,213.75714111328125,212.5897827148437,206.68310546875,204.43219909667968,199.09524993896486
2024-06-14,212.01107788085932,213.75714111328125,212.5897827148437,207.545166015625,201.11468811035155
2024-06-17,216.18165588378903,212.01107788085932,213.75714111328125,212.24455261230463,203.37358703613282
2024-06-18,213.8070068359375,216.18165588378903,212.01107788085932,213.66933288574214,205.36309204101562
2024-06-20,209.20741271972656,213.8070068359375,216.18165588378903,212.9928588867187,206.74098052978516
2024-06-21,207.02235412597656,209.20741271972656,213.8070068359375,211.64590148925777,208.03905029296874
2024-06-24,207.67086791992188,207.02235412597656,209.20741271972656,210.77785949707032,209.16151275634766
2024-06-25,208.59878540039065,207.67086791992188,207.02235412597656,209.26128540039062,210.75291900634767
2024-06-26,212.7693634033203,208.59878540039065,207.67086791992188,209.0537567138672,211.36154479980468
2024-06-27,213.61746215820312,212.7693634033203,208.59878540039065,209.9357666015625,211.4643127441406
2024-06-28,210.1452789306641,213.61746215820312,212.7693634033203,210.5603515625,211.1031265258789
2024-07-01,216.261474609375,210.1452789306641,213.61746215820312,212.27847290039062,211.52816619873047
2024-07-02,219.77354431152344,216.261474609375,210.1452789306641,214.5134246826172,211.8873550415039
2024-07-03,221.0506591796875,219.77354431152344,216.261474609375,216.16968383789063,212.6117202758789
2024-07-05,225.8298492431641,221.0506591796875,219.77354431152344,218.6121612548828,214.27396392822266
2024-07-08,227.30653381347656,225.8298492431641,221.0506591796875,222.0444122314453,216.30238189697266
2024-07-09,228.16458129882807,227.30653381347656,225.8298492431641,224.42503356933594,218.35175323486328
2024-07-10,232.4548797607422,228.16458129882807,227.30653381347656,226.9613006591797,220.73736267089845
2024-07-11,227.05709838867188,232.4548797607422,228.16458129882807,228.16258850097657,222.1661361694336
2024-07-12,230.0203857421875,227.05709838867188,232.4548797607422,229.00069580078124,223.80642852783203
2024-07-15,233.87168884277344,230.0203857421875,227.05709838867188,230.31372680664063,226.17906951904297
2024-07-16,234.290756225586,233.87168884277344,230.0203857421875,231.5389617919922,227.98199768066405
2024-07-17,228.3641357421875,234.290756225586,233.87168884277344,230.72081298828124,228.84105682373047
2024-07-18,223.6747131347656,228.3641357421875,234.290756225586,230.0443359375,229.10346221923828
2024-07-19,223.804428100586,223.6747131347656,228.3641357421875,228.8011444091797,228.90092010498046
2024-07-22,223.45523071289065,223.804428100586,223.6747131347656,226.7178527832031,228.5157897949219
2024-07-23,224.5028533935547,223.45523071289065,223.804428100586,224.76027221679686,228.14961700439454
2024-07-24,218.04742431640625,224.5028533935547,223.45523071289065,222.69692993164062,226.70887145996093
2024-07-25,216.99981689453125,218.04742431640625,224.5028533935547,221.36195068359376,225.70314331054686
2024-07-26,217.46875,216.99981689453125,218.04742431640625,220.09481506347657,224.44797973632814
2024-07-29,217.7481231689453,217.46875,216.99981689453125,218.9533935546875,222.83562316894532
2024-07-30,218.30685424804688,217.7481231689453,217.46875,217.71419372558594,221.23723297119142
2024-07-31,221.5794677734375,218.30685424804688,217.7481231689453,218.42060241699218,220.55876617431642
2024-08-01,217.8678436279297,221.5794677734375,218.30685424804688,218.59420776367188,219.97807922363282
2024-08-02,219.3644561767578,217.8678436279297,221.5794677734375,218.97334899902344,219.53408203125
2024-08-05,208.79833984375,219.3644561767578,217.8678436279297,217.1833923339844,218.06839294433593
2024-08-06,206.762924194336,208.79833984375,219.3644561767578,214.87460632324218,216.29440002441407
2024-08-07,209.3471069335937,206.762924194336,208.79833984375,212.42813415527343,215.42436828613282
2024-08-08,212.8292236328125,209.3471069335937,206.762924194336,211.42041015625,215.00730895996094
2024-08-09,215.7526397705078,212.8292236328125,209.3471069335937,210.698046875,214.83569793701173
2024-08-12,217.2909393310547,215.7526397705078,212.8292236328125,212.39656677246094,214.78997955322265
2024-08-13,221.02682495117188,217.2909393310547,215.7526397705078,215.2493469238281,215.06197662353514
2024-08-14,221.4763336181641,221.02682495117188,217.2909393310547,217.6751922607422,215.05166320800782
2024-08-15,224.47303771972656,221.4763336181641,221.02682495117188,220.003955078125,215.7121826171875
2024-08-16,225.80157470703125,224.47303771972656,221.4763336181641,222.01374206542968,216.35589447021485
2024-08-19,225.64175415039065,225.80157470703125,224.47303771972656,223.68390502929688,218.0402359008789
2024-08-20,226.2610626220703,225.64175415039065,225.80157470703125,224.73075256347656,219.99004974365235
2024-08-21,226.15118408203125,226.2610626220703,225.64175415039065,225.66572265625,221.6704574584961
2024-08-22,224.2832489013672,226.15118408203125,226.2610626220703,225.6277648925781,222.81585998535155
2024-08-23,226.5906982421875,224.2832489013672,226.15118408203125,225.78558959960938,223.89966583251953
2024-08-26,226.93032836914065,226.5906982421875,224.2832489013672,226.04330444335938,224.8636047363281
2024-08-27,227.7793884277344,226.93032836914065,226.5906982421875,226.3469696044922,225.5388610839844
2024-08-28,226.2410888671875,227.7793884277344,226.93032836914065,226.36495056152344,226.0153366088867
2024-08-29,229.53746032714844,226.2410888671875,227.7793884277344,227.4157928466797,226.52177886962892
2024-08-30,228.7483367919922,229.53746032714844,226.2410888671875,227.84732055664062,226.816455078125
2024-09-03,222.52517700195312,228.7483367919922,229.53746032714844,226.96629028320314,226.50479736328126
2024-09-04,220.6072998046875,222.52517700195312,228.7483367919922,225.53187255859376,225.93942108154297
2024-09-05,222.13560485839844,220.6072998046875,222.52517700195312,224.71077575683594,225.5378631591797
2024-09-06,220.57733154296875,222.13560485839844,220.6072998046875,222.91875,225.16727142333986
2024-09-09,220.667221069336,220.57733154296875,222.13560485839844,221.30252685546876,224.57492370605468
2024-09-10,219.8681030273437,220.667221069336,220.57733154296875,220.77111206054687,223.868701171875
2024-09-11,222.4152984619141,219.8681030273437,220.667221069336,221.1327117919922,223.33229217529296
2024-09-12,222.52517700195312,222.4152984619141,219.8681030273437,221.21062622070312,222.96070098876953
2024-09-13,222.25547790527344,222.52517700195312,222.4152984619141,221.54625549316407,222.23250274658204
2024-09-16,216.082275390625,222.25547790527344,222.52517700195312,220.62926635742187,220.9658966064453
2024-09-17,216.5517425537109,216.082275390625,222.25547790527344,219.96599426269532,220.3685531616211
2024-09-18,220.4474639892578,216.5517425537109,216.082275390625,219.57242736816406,220.35256958007812
2024-09-19,228.61846923828125,220.4474639892578,216.5517425537109,220.79108581542968,221.0008560180664
2024-09-20,227.9492034912109,228.61846923828125,220.4474639892578,221.9298309326172,221.73804321289063
2024-09-23,226.2211151123047,227.9492034912109,228.61846923828125,223.9575988769531,222.2934326171875
2024-09-24,227.1201171875,226.2211151123047,227.9492034912109,226.07127380371094,223.0186340332031
2024-09-25,226.1212158203125,227.1201171875,226.2211151123047,227.20602416992188,223.38922576904298
2024-09-26,227.2699584960937,226.1212158203125,227.1201171875,226.9363220214844,223.86370391845702
2024-09-27,227.53965759277344,227.2699584960937,226.1212158203125,226.8544128417969,224.39212188720703
2024-09-30,232.7439422607422,227.53965759277344,227.2699584960937,228.1589782714844,226.05828857421875
2024-10-01,225.9614105224609,232.7439422607422,227.53965759277344,227.92723693847657,226.99925537109374
2024-10-02,226.53077697753903,225.9614105224609,232.7439422607422,228.00914916992184,227.6075866699219
2024-10-03,225.42198181152344,226.53077697753903,225.9614105224609,227.63955383300782,227.2879379272461
2024-10-04,226.55075073242188,225.42198181152344,226.53077697753903,227.4417724609375,227.1480926513672
2024-10-07,221.4463653564453,226.55075073242188,225.42198181152344,225.18225708007813,226.67061767578124
2024-10-08,225.5218811035156,221.4463653564453,226.55075073242188,225.09435119628907,226.51079406738282
2024-10-09,229.2877349853516,225.5218811035156,221.4463653564453,225.64574279785157,226.82744598388672
2024-10-10,228.7882843017578,229.2877349853516,225.5218811035156,226.31900329589843,226.97927856445312
2024-10-11,227.2999267578125,228.7882843017578,229.2877349853516,226.46883850097657,226.95530548095704
2024-10-14,231.0458068847656,227.2999267578125,228.7882843017578,228.38872680664062,226.78549194335938
2024-10-15,233.593002319336,231.0458068847656,227.2999267578125,230.0029510498047,227.54865112304688
2024-10-16,231.5252685546875,233.593002319336,231.0458068847656,230.45045776367186,228.04810028076173
2024-10-17,231.89486694335932,231.5252685546875,233.593002319336,231.0717742919922,228.6953887939453
2024-10-18,234.74172973632807,231.89486694335932,231.5252685546875,232.5601348876953,229.51448669433594
2024-10-21,236.22010803222656,234.74172973632807,231.89486694335932,233.5949951171875,230.99186096191406
2024-10-22,235.60079956054688,236.22010803222656,234.74172973632807,233.99655456542968,231.9997528076172
2024-10-23,230.5063934326172,235.60079956054688,236.22010803222656,233.79277954101562,232.12161865234376
2024-10-24,230.31661987304688,230.5063934326172,235.60079956054688,233.4771301269531,232.27445220947266
2024-10-25,231.1556854248047,230.31661987304688,230.5063934326172,232.75992126464843,232.66002807617187
2024-10-28,233.1434936523437,231.1556854248047,230.31661987304688,232.14459838867188,232.8697967529297
2024-10-29,233.41319274902344,233.1434936523437,231.1556854248047,231.7070770263672,232.85181579589843
2024-10-30,229.8471221923828,233.41319274902344,233.1434936523437,231.57522277832032,232.68400115966796
2024-10-31,225.66172790527344,229.8471221923828,233.41319274902344,230.6442443847656,232.06068725585936
2024-11-01,222.6650238037109,225.66172790527344,229.8471221923828,228.94611206054688,230.85301666259767
2024-11-04,221.76600646972656,222.6650238037109,225.66172790527344,226.67061462402344,229.40760650634766
2024-11-05,223.2044219970703,221.76600646972656,222.6650238037109,224.6288604736328,228.16796875
2024-11-06,222.4752349853516,223.2044219970703,221.76600646972656,223.15448303222655,227.36485290527344
2024-11-07,227.22999572753903,222.4752349853516,223.2044219970703,223.4681365966797,227.05619049072266
2024-11-08,226.9600067138672,227.22999572753903,222.4752349853516,224.32713317871094,226.6366226196289
2024-11-11,224.22999572753903,226.9600067138672,227.22999572753903,224.81993103027344,225.74527282714843
2024-11-12,224.22999572753903,224.22999572753903,226.9600067138672,225.0250457763672,224.826953125
2024-11-13,225.1199951171875,224.22999572753903,224.22999572753903,225.5539978027344,224.35424041748047
2024-11-14,228.22000122070312,225.1199951171875,224.22999572753903,225.7519989013672,224.61006774902344
2024-11-15,225.0,228.22000122070312,225.1199951171875,225.35999755859376,224.84356536865235
2024-11-18,228.0200042724609,225.0,228.22000122070312,226.1179992675781,225.46896514892578
2024-11-19,228.27999877929688,228.0200042724609,225.0,226.9279998779297,225.97652282714844
2024-11-20,229.0,228.27999877929688,228.0200042724609,227.7040008544922,226.62899932861328
2024-11-21,228.5200042724609,229.0,228.27999877929688,227.76400146484374,226.75800018310548
2024-11-22,229.8699951171875,228.5200042724609,229.0,228.73800048828124,227.0489990234375
2024-11-25,232.8699951171875,229.8699951171875,228.5200042724609,229.70799865722657,227.91299896240236
2024-11-26,235.0599975585937,232.8699951171875,229.8699951171875,231.0639984130859,228.99599914550782
2024-11-27,234.92999267578125,235.0599975585937,232.8699951171875,232.24999694824214,229.97699890136718
2024-11-29,237.3300018310547,234.92999267578125,235.0599975585937,234.01199645996093,230.88799896240235
2024-12-02,239.58999633789065,237.3300018310547,234.92999267578125,235.95599670410155,232.3469985961914
2024-12-03,242.6499938964844,239.58999633789065,237.3300018310547,237.91199645996093,233.80999755859375
2024-12-04,243.009994506836,242.6499938964844,239.58999633789065,239.5019958496094,235.28299713134766
2024-12-05,243.0399932861328,243.009994506836,242.6499938964844,241.12399597167968,236.68699645996094
2024-12-06,242.83999633789065,243.0399932861328,243.009994506836,242.2259948730469,238.1189956665039
2024-12-09,246.75,242.83999633789065,243.0399932861328,243.65799560546876,239.80699615478517
2024-12-10,247.7700042724609,246.75,242.83999633789065,244.68199768066407,241.2969970703125
2024-12-11,246.4900054931641,247.7700042724609,246.75,245.37799987792968,242.43999786376952
2024-12-12,247.9600067138672,246.4900054931641,247.7700042724609,246.36200256347655,243.7429992675781
2024-12-13,248.1300048828125,247.9600067138672,246.4900054931641,247.42000427246094,244.8229995727539
2024-12-16,251.0399932861328,248.1300048828125,247.9600067138672,248.2780029296875,245.96799926757814
2024-12-17,253.47999572753903,251.0399932861328,248.1300048828125,249.4200012207031,247.0509994506836
2024-12-18,248.0500030517578,253.47999572753903,251.0399932861328,249.73200073242188,247.55500030517578
2024-12-19,249.7899932861328,248.0500030517578,253.47999572753903,250.097998046875,248.2300003051758
2024-12-20,254.4900054931641,249.7899932861328,248.0500030517578,251.3699981689453,249.39500122070314
2024-12-23,255.2700042724609,254.4900054931641,249.7899932861328,252.21600036621095,250.24700164794922
2024-12-24,258.20001220703125,255.2700042724609,254.4900054931641,253.16000366210938,251.29000244140624
2024-12-26,259.0199890136719,258.20001220703125,255.2700042724609,255.3540008544922,252.54300079345703
2024-12-27,255.58999633789065,259.0199890136719,258.20001220703125,256.5140014648438,253.30599975585938
2024-12-30,252.1999969482422,255.58999633789065,259.0199890136719,256.0559997558594,253.71299896240234
