Date,Close,Lag_1,Lag_2,MA_5,MA_10
2022-10-19,115.06999969482422,116.36000061035156,113.79000091552734,112.93000030517578,113.82900009155273
2022-10-20,115.25,115.06999969482422,116.36000061035156,113.4740005493164,113.32399978637696
2022-10-21,119.31999969482422,115.25,115.06999969482422,115.95800018310547,113.8
2022-10-24,119.81999969482422,119.31999969482422,115.25,117.16399993896485,114.4150001525879
2022-10-25,120.5999984741211,119.81999969482422,119.31999969482422,118.01199951171876,115.25400009155274
2022-10-26,115.66000366210938,120.5999984741211,119.81999969482422,118.13000030517578,115.53000030517578
2022-10-27,110.95999908447266,115.66000366210938,120.5999984741211,117.27200012207031,115.37300033569336
2022-10-28,103.41000366210938,110.95999908447266,115.66000366210938,114.09000091552734,115.02400054931641
2022-10-31,102.44000244140624,103.41000366210938,110.95999908447266,110.61400146484375,113.8890007019043
2022-11-01,96.79000091552734,102.44000244140624,103.41000366210938,105.852001953125,111.93200073242187
2022-11-02,92.12000274658205,96.79000091552734,102.44000244140624,101.14400177001953,109.63700103759766
2022-11-03,89.30000305175781,92.12000274658205,96.79000091552734,96.81200256347657,107.04200134277343
2022-11-04,90.9800033569336,89.30000305175781,92.12000274658205,94.32600250244141,104.20800170898437
2022-11-07,90.52999877929688,90.9800033569336,89.30000305175781,91.94400177001953,101.27900161743165
2022-11-08,89.9800033569336,90.52999877929688,90.9800033569336,90.58200225830078,98.2170021057129
2022-11-09,86.13999938964844,89.9800033569336,90.52999877929688,89.38600158691406,95.2650016784668
2022-11-10,96.62999725341795,86.13999938964844,89.9800033569336,90.8520004272461,93.83200149536133
2022-11-11,100.79000091552734,96.62999725341795,86.13999938964844,92.81399993896484,93.57000122070312
2022-11-14,98.48999786376952,100.79000091552734,96.62999725341795,94.40599975585937,93.17500076293945
2022-11-15,98.94000244140624,98.48999786376952,100.79000091552734,96.1979995727539,93.39000091552734
2022-11-16,97.12000274658205,98.94000244140624,98.48999786376952,98.39400024414063,93.89000091552734
2022-11-17,94.8499984741211,97.12000274658205,98.94000244140624,98.03800048828126,94.44500045776365
2022-11-18,94.13999938964844,94.8499984741211,97.12000274658205,96.70800018310547,94.76100006103515
2022-11-21,92.45999908447266,94.13999938964844,94.8499984741211,95.50200042724609,94.95400009155273
2022-11-22,93.1999969482422,92.45999908447266,94.13999938964844,94.35399932861328,95.2759994506836
2022-11-23,94.12999725341795,93.1999969482422,92.45999908447266,93.75599822998046,96.07499923706054
2022-11-25,93.41000366210938,94.12999725341795,93.1999969482422,93.46799926757812,95.75299987792968
2022-11-28,93.9499969482422,93.41000366210938,94.12999725341795,93.42999877929688,95.06899948120117
2022-11-29,92.41999816894533,93.9499969482422,93.41000366210938,93.4219985961914,94.46199951171876
2022-11-30,96.54000091552734,92.41999816894533,93.9499969482422,94.08999938964844,94.22199935913088
2022-12-01,95.5,96.54000091552734,92.41999816894533,94.36399993896484,94.05999908447266
2022-12-02,94.12999725341795,95.5,96.54000091552734,94.50799865722657,93.98799896240234
2022-12-05,91.01000213623048,94.12999725341795,95.5,93.91999969482421,93.67499923706056
2022-12-06,88.25,91.01000213623048,94.12999725341795,93.08600006103515,93.25399932861329
2022-12-07,88.45999908447266,88.25,91.01000213623048,91.46999969482422,92.77999954223633
2022-12-08,90.3499984741211,88.45999908447266,88.25,90.43999938964843,92.40199966430666
2022-12-09,89.08999633789062,90.3499984741211,88.45999908447266,89.43199920654297,91.96999893188477
2022-12-12,90.5500030517578,89.08999633789062,90.3499984741211,89.33999938964844,91.62999954223633
2022-12-13,92.48999786376952,90.5500030517578,89.08999633789062,90.18799896240235,91.63699951171874
2022-12-14,91.58000183105467,92.48999786376952,90.5500030517578,90.81199951171875,91.14099960327147
2022-12-15,88.44999694824219,91.58000183105467,92.48999786376952,90.43199920654297,90.4359992980957
2022-12-16,87.86000061035156,88.44999694824219,91.58000183105467,90.18600006103516,89.80899963378906
2022-12-19,84.91999816894531,87.86000061035156,88.44999694824219,89.05999908447265,89.19999923706054
2022-12-20,85.19000244140625,84.91999816894531,87.86000061035156,87.6,88.89399948120116
2022-12-21,86.7699966430664,85.19000244140625,84.91999816894531,86.63799896240235,88.72499923706053
2022-12-22,83.79000091552734,86.7699966430664,85.19000244140625,85.70599975585938,88.06899948120116
2022-12-23,85.25,83.79000091552734,86.7699966430664,85.18399963378906,87.6849998474121
2022-12-27,83.04000091552734,85.25,83.79000091552734,84.80800018310546,86.93399963378906
2022-12-28,81.81999969482422,83.04000091552734,85.25,84.13399963378906,85.86699981689453
2022-12-29,84.18000030517578,81.81999969482422,83.04000091552734,83.61600036621094,85.12699966430664
2022-12-30,84.0,84.18000030517578,81.81999969482422,83.65800018310547,84.68199996948242
2023-01-03,85.81999969482422,84.0,84.18000030517578,83.77200012207031,84.47799987792969
2023-01-04,85.13999938964844,85.81999969482422,84.0,84.19199981689454,84.5
2023-01-05,83.12000274658203,85.13999938964844,85.81999969482422,84.45200042724609,84.29300003051758
2023-01-06,86.08000183105469,83.12000274658203,85.13999938964844,84.83200073242188,84.2240005493164
2023-01-09,87.36000061035156,86.08000183105469,83.12000274658203,85.50400085449219,84.58100051879883
2023-01-10,89.87000274658203,87.36000061035156,86.08000183105469,86.31400146484376,85.04300079345703
2023-01-11,95.08999633789062,89.87000274658203,87.36000061035156,88.30400085449219,86.24800033569336
2023-01-12,95.2699966430664,95.08999633789062,89.87000274658203,90.73399963378907,87.59300003051757
2023-01-13,98.12000274658205,95.2699966430664,95.08999633789062,93.14199981689453,88.9870002746582
2023-01-17,96.0500030517578,98.12000274658205,95.2699966430664,94.88000030517578,90.19200057983399
2023-01-18,95.45999908447266,96.0500030517578,98.12000274658205,95.99799957275391,91.15600051879883
2023-01-19,93.68000030517578,95.45999908447266,96.0500030517578,95.71600036621093,92.01000061035157
2023-01-20,97.25,93.68000030517578,95.45999908447266,96.11200103759765,93.42300033569336
2023-01-23,97.5199966430664,97.25,93.68000030517578,95.99199981689453,94.56699981689454
2023-01-24,96.31999969482422,97.5199966430664,97.25,96.0459991455078,95.4629997253418
2023-01-25,97.18000030517578,96.31999969482422,97.5199966430664,96.38999938964844,96.19399948120117
2023-01-26,99.22000122070312,97.18000030517578,96.31999969482422,97.49799957275391,96.60699996948242
2023-01-27,102.23999786376952,99.22000122070312,97.18000030517578,98.4959991455078,97.30400009155274
2023-01-30,100.5500030517578,102.23999786376952,99.22000122070312,99.1020004272461,97.54700012207032
2023-01-31,103.12999725341795,100.5500030517578,102.23999786376952,100.46399993896485,98.25499954223633
2023-02-01,105.1500015258789,103.12999725341795,100.5500030517578,102.05800018310546,99.22399978637695
2023-02-02,112.91000366210938,105.1500015258789,103.12999725341795,104.79600067138672,101.14700012207031
2023-02-03,103.38999938964844,112.91000366210938,105.1500015258789,105.0260009765625,101.76100006103516
2023-02-06,102.18000030517578,103.38999938964844,112.91000366210938,105.3520004272461,102.2270004272461
2023-02-07,102.11000061035156,102.18000030517578,103.38999938964844,105.14800109863282,102.80600051879883
2023-02-08,100.0500030517578,102.11000061035156,102.18000030517578,104.1280014038086,103.09300079345704
2023-02-09,98.23999786376952,100.0500030517578,102.11000061035156,101.19400024414061,102.99500045776367
2023-02-10,97.61000061035156,98.23999786376952,100.0500030517578,100.03800048828124,102.53200073242188
2023-02-13,99.54000091552734,97.61000061035156,98.23999786376952,99.51000061035155,102.43100051879883
2023-02-14,99.6999969482422,99.54000091552734,97.61000061035156,99.02799987792969,102.08800048828125
2023-02-15,101.16000366210938,99.6999969482422,99.54000091552734,99.25,101.68900070190429
2023-02-16,98.1500015258789,101.16000366210938,99.6999969482422,99.23200073242188,100.21300048828125
2023-02-17,97.1999969482422,98.1500015258789,101.16000366210938,99.15,99.59400024414063
2023-02-21,94.58000183105467,97.1999969482422,98.1500015258789,98.15800018310547,98.83400039672851
2023-02-22,95.79000091552734,94.58000183105467,97.1999969482422,97.3760009765625,98.20200042724609
2023-02-23,95.81999969482422,95.79000091552734,94.58000183105467,96.30800018310546,97.77900009155273
2023-02-24,93.5,95.81999969482422,95.79000091552734,95.37799987792968,97.30500030517578
2023-02-27,93.76000213623048,93.5,95.81999969482422,94.69000091552735,96.92000045776368
2023-02-28,94.2300033569336,93.76000213623048,93.5,94.62000122070313,96.3890007019043
2023-03-01,92.16999816894533,94.2300033569336,93.76000213623048,93.89600067138672,95.63600082397461
2023-03-02,92.12999725341795,92.16999816894533,94.2300033569336,93.15800018310547,94.73300018310547
2023-03-03,94.9000015258789,92.12999725341795,92.16999816894533,93.43800048828125,94.40800018310547
2023-03-06,93.75,94.9000015258789,92.12999725341795,93.43600006103516,94.06300048828125
2023-03-07,93.5500030517578,93.75,94.9000015258789,93.3,93.96000061035156
2023-03-08,93.91999816894533,93.5500030517578,93.75,93.65,93.77300033569335
2023-03-09,92.25,93.91999816894533,93.5500030517578,93.6740005493164,93.41600036621094
2023-03-10,90.7300033569336,92.25,93.91999816894533,92.84000091552734,93.1390007019043
2023-03-13,92.43000030517578,90.7300033569336,92.25,92.5760009765625,93.00600051879883
2023-03-14,94.87999725341795,92.43000030517578,90.7300033569336,92.84199981689453,93.07099990844726
2023-03-15,96.1999969482422,94.87999725341795,92.43000030517578,93.29799957275391,93.47399978637695
2023-03-16,100.04000091552734,96.1999969482422,94.87999725341795,94.85599975585937,94.26500015258789
2023-03-17,98.9499969482422,100.04000091552734,96.1999969482422,96.4999984741211,94.66999969482421
2023-03-20,97.70999908447266,98.9499969482422,100.04000091552734,97.55599822998047,95.06599960327148
2023-03-21,100.61000061035156,97.70999908447266,98.9499969482422,98.70199890136719,95.77199935913086
2023-03-22,98.6999969482422,100.61000061035156,97.70999908447266,99.20199890136719,96.24999923706055
2023-03-23,98.70999908447266,98.6999969482422,100.61000061035156,98.93599853515624,96.89599914550782
2023-03-24,98.12999725341795,98.70999908447266,98.6999969482422,98.77199859619141,97.63599853515625
2023-03-27,98.04000091552734,98.12999725341795,98.70999908447266,98.83799896240234,98.1969985961914
2023-03-28,97.23999786376952,98.04000091552734,98.12999725341795,98.16399841308593,98.43299865722656
2023-03-29,100.25,97.23999786376952,98.04000091552734,98.4739990234375,98.83799896240234
2023-03-30,102.0,100.25,97.23999786376952,99.13199920654297,99.03399887084962
2023-03-31,103.29000091552734,102.0,100.25,100.16399993896485,99.46799926757812
2023-04-03,102.41000366210938,103.29000091552734,102.0,101.03800048828126,99.9379997253418
2023-04-04,103.9499969482422,102.41000366210938,103.29000091552734,102.38000030517578,100.27199935913086
2023-04-05,101.0999984741211,103.9499969482422,102.41000366210938,102.55,100.51199951171876
2023-04-06,102.05999755859376,101.0999984741211,103.9499969482422,102.56199951171875,100.84699935913086
2023-04-10,102.16999816894533,102.05999755859376,101.0999984741211,102.33799896240234,101.2509994506836
2023-04-11,99.91999816894533,102.16999816894533,102.05999755859376,101.83999786376954,101.43899917602539
2023-04-12,97.83000183105467,99.91999816894533,102.16999816894533,100.61599884033203,101.49799957275391
2023-04-13,102.4000015258789,97.83000183105467,99.91999816894533,100.8759994506836,101.7129997253418
2023-04-14,102.51000213623048,102.4000015258789,97.83000183105467,100.96600036621095,101.76399993896484
2023-04-17,102.73999786376952,102.51000213623048,102.4000015258789,101.08000030517579,101.70899963378906
2023-04-18,102.3000030517578,102.73999786376952,102.51000213623048,101.55600128173828,101.6979995727539
2023-04-19,104.3000030517578,102.3000030517578,102.73999786376952,102.85000152587891,101.73300018310547
2023-04-20,103.80999755859376,104.3000030517578,102.3000030517578,103.13200073242187,102.00400009155274
2023-04-21,106.95999908447266,103.80999755859376,104.3000030517578,104.02200012207031,102.49400024414062
2023-04-24,106.20999908447266,106.95999908447266,103.80999755859376,104.71600036621093,102.89800033569335
2023-04-25,102.56999969482422,106.20999908447266,106.95999908447266,104.76999969482422,103.16300048828126
2023-04-26,104.9800033569336,102.56999969482422,106.20999908447266,104.90599975585937,103.87800064086915
2023-04-27,109.81999969482422,104.9800033569336,102.56999969482422,106.10800018310547,104.62000045776367
2023-04-28,105.4499969482422,109.81999969482422,104.9800033569336,105.80599975585938,104.91399993896485
2023-05-01,102.0500030517578,105.4499969482422,109.81999969482422,104.9740005493164,104.84500045776367
2023-05-02,103.62999725341795,102.0500030517578,105.4499969482422,105.18600006103516,104.97799987792969
2023-05-03,103.6500015258789,103.62999725341795,102.0500030517578,104.91999969482421,104.91299972534179
2023-05-04,104.0,103.6500015258789,103.62999725341795,103.75599975585938,104.93199996948242
2023-05-05,105.66000366210938,104.0,103.6500015258789,103.79800109863281,104.8020004272461
2023-05-08,105.83000183105467,105.66000366210938,104.0,104.55400085449219,104.7640007019043
2023-05-09,106.62000274658205,105.83000183105467,105.66000366210938,105.152001953125,105.16900100708008
2023-05-10,110.19000244140624,106.62000274658205,105.83000183105467,106.46000213623047,105.69000091552735
2023-05-11,112.18000030517578,110.19000244140624,106.62000274658205,108.09600219726562,105.9260009765625
2023-05-12,110.26000213623048,112.18000030517578,110.19000244140624,109.01600189208985,106.40700149536133
2023-05-15,111.1999969482422,110.26000213623048,112.18000030517578,110.09000091552734,107.32200088500977
2023-05-16,113.4000015258789,111.1999969482422,110.26000213623048,111.44600067138671,108.29900131225585
2023-05-17,115.5,113.4000015258789,111.1999969482422,112.50800018310547,109.48400115966797
2023-05-18,118.1500015258789,115.5,113.4000015258789,113.70200042724609,110.89900131225586
2023-05-19,116.25,118.1500015258789,115.5,114.9,111.95800094604492
2023-05-22,115.01000213623048,116.25,118.1500015258789,115.66200103759766,112.8760009765625
2023-05-23,114.98999786376952,115.01000213623048,116.25,115.98000030517578,113.71300048828125
2023-05-24,116.75,114.98999786376952,115.01000213623048,116.23000030517578,114.36900024414062
2023-05-25,115.0,116.75,114.98999786376952,115.6,114.65100021362305
2023-05-26,120.11000061035156,115.0,116.75,116.37200012207032,115.63600006103516
2023-05-30,121.66000366210938,120.11000061035156,115.0,117.70200042724609,116.68200073242187
2023-05-31,120.58000183105467,121.66000366210938,120.11000061035156,118.82000122070312,117.40000076293946
2023-06-01,122.7699966430664,120.58000183105467,121.66000366210938,120.02400054931641,118.12700042724609
2023-06-02,124.25,122.7699966430664,120.58000183105467,121.8740005493164,118.7370002746582
2023-06-05,125.3000030517578,124.25,122.7699966430664,122.91200103759766,119.64200057983399
2023-06-06,126.61000061035156,125.3000030517578,124.25,123.9020004272461,120.8020004272461
2023-06-07,121.2300033569336,126.61000061035156,125.3000030517578,124.03200073242188,121.4260009765625
2023-06-08,124.25,121.2300033569336,126.61000061035156,124.3280014038086,122.1760009765625
2023-06-09,123.43000030517578,124.25,121.2300033569336,124.16400146484375,123.01900100708008
2023-06-12,126.56999969482422,123.43000030517578,124.25,124.41800079345703,123.66500091552734
2023-06-13,126.66000366210938,126.56999969482422,123.43000030517578,124.4280014038086,124.16500091552734
2023-06-14,126.41999816894533,126.66000366210938,126.56999969482422,125.46600036621093,124.7490005493164
2023-06-15,127.11000061035156,126.41999816894533,126.66000366210938,126.03800048828126,125.18300094604493
2023-06-16,125.48999786376952,127.11000061035156,126.41999816894533,126.45,125.30700073242187
2023-06-20,125.77999877929688,125.48999786376952,127.11000061035156,126.29199981689453,125.35500030517578
2023-06-21,124.83000183105467,125.77999877929688,125.48999786376952,125.92599945068359,125.1770004272461
2023-06-22,130.14999389648438,124.83000183105467,125.77999877929688,126.6719985961914,126.06899948120117
2023-06-23,129.3300018310547,130.14999389648438,124.83000183105467,127.11599884033203,126.57699966430664
2023-06-26,127.33000183105467,129.3300018310547,130.14999389648438,127.48399963378907,126.96699981689453
2023-06-27,129.17999267578125,127.33000183105467,129.3300018310547,128.16399841308595,127.22799911499024
2023-06-28,129.0399932861328,129.17999267578125,127.33000183105467,129.00599670410156,127.46599807739258
2023-06-29,127.9000015258789,129.0399932861328,129.17999267578125,128.55599822998047,127.61399841308594
2023-06-30,130.36000061035156,127.9000015258789,129.0399932861328,128.76199798583986,127.93899841308594
2023-07-03,130.22000122070312,130.36000061035156,127.9000015258789,129.33999786376953,128.4119987487793
2023-07-05,130.3800048828125,130.22000122070312,130.36000061035156,129.5800003051758,128.87199935913085
2023-07-06,128.36000061035156,130.3800048828125,130.22000122070312,129.44400177001953,129.22499923706056
2023-07-07,129.77999877929688,128.36000061035156,130.3800048828125,129.82000122070312,129.1879997253418
2023-07-10,127.12999725341795,129.77999877929688,128.36000061035156,129.1740005493164,128.96799926757814
2023-07-11,128.77999877929688,127.12999725341795,129.77999877929688,128.88600006103516,129.11299896240234
2023-07-12,130.8000030517578,128.77999877929688,127.12999725341795,128.96999969482422,129.275
2023-07-13,134.3000030517578,130.8000030517578,128.77999877929688,130.15800018310546,129.8010009765625
2023-07-14,134.67999267578125,134.3000030517578,130.8000030517578,131.13799896240235,130.47900009155273
2023-07-17,133.55999755859375,134.67999267578125,134.3000030517578,132.4239990234375,130.79899978637695
2023-07-18,132.8300018310547,133.55999755859375,134.67999267578125,133.23399963378907,131.05999984741212
2023-07-19,135.36000061035156,132.8300018310547,133.55999755859375,134.1459991455078,131.55799942016603
2023-07-20,129.9600067138672,135.36000061035156,132.8300018310547,133.2779998779297,131.71800003051757
2023-07-21,130.0,129.9600067138672,135.36000061035156,132.34200134277344,131.7400001525879
2023-07-24,128.8000030517578,130.0,129.9600067138672,131.39000244140624,131.90700073242186
2023-07-25,129.1300048828125,128.8000030517578,130.0,130.6500030517578,131.94200134277344
2023-07-26,128.14999389648438,129.1300048828125,128.8000030517578,129.20800170898437,131.6770004272461
2023-07-27,128.25,128.14999389648438,129.1300048828125,128.86600036621093,131.0720001220703
2023-07-28,132.2100067138672,128.25,128.14999389648438,129.30800170898436,130.82500152587892
2023-07-31,133.67999267578125,132.2100067138672,128.25,130.28399963378905,130.83700103759764
2023-08-01,131.69000244140625,133.67999267578125,132.2100067138672,130.7959991455078,130.7230010986328
2023-08-02,128.2100067138672,131.69000244140625,133.67999267578125,130.80800170898436,130.00800170898438
2023-08-03,128.91000366210938,128.2100067138672,131.69000244140625,130.94000244140625,129.9030014038086
2023-08-04,139.57000732421875,128.91000366210938,128.2100067138672,132.41200256347656,130.86000213623046
2023-08-07,142.22000122070312,139.57000732421875,128.91000366210938,134.12000427246093,132.202001953125
2023-08-08,139.94000244140625,142.22000122070312,139.57000732421875,135.77000427246094,133.2830017089844
2023-08-09,137.85000610351562,139.94000244140625,142.22000122070312,137.69800415039063,134.2530029296875
2023-08-10,138.55999755859375,137.85000610351562,139.94000244140625,139.6280029296875,135.28400268554688
2023-08-11,138.41000366210938,138.55999755859375,137.85000610351562,139.39600219726563,135.90400238037108
2023-08-14,140.57000732421875,138.41000366210938,138.55999755859375,139.06600341796874,136.59300384521484
2023-08-15,137.6699981689453,140.57000732421875,138.41000366210938,138.61200256347655,137.19100341796874
2023-08-16,135.07000732421875,137.6699981689453,140.57000732421875,138.05600280761718,137.87700347900392
2023-08-17,133.97999572753906,135.07000732421875,137.6699981689453,137.14000244140624,138.38400268554688
2023-08-18,133.22000122070312,133.97999572753906,135.07000732421875,136.102001953125,137.7490020751953
2023-08-21,134.67999267578125,133.22000122070312,133.97999572753906,134.9239990234375,136.99500122070313
2023-08-22,134.25,134.67999267578125,133.22000122070312,134.23999938964843,136.4260009765625
2023-08-23,135.52000427246094,134.25,134.67999267578125,134.3299987792969,136.19300079345703
2023-08-24,131.83999633789062,135.52000427246094,134.25,133.9019989013672,135.52100067138673
2023-08-25,133.25999450683594,131.83999633789062,135.52000427246094,133.90999755859374,135.00599975585936
2023-08-28,133.13999938964844,133.25999450683594,131.83999633789062,133.60199890136718,134.26299896240235
2023-08-29,134.91000366210938,133.13999938964844,133.25999450683594,133.73399963378907,133.98699951171875
2023-08-30,135.07000732421875,134.91000366210938,133.13999938964844,133.6440002441406,133.98699951171875
2023-08-31,138.00999450683594,135.07000732421875,134.91000366210938,134.87799987792968,134.38999938964844
2023-09-01,138.1199951171875,138.00999450683594,135.07000732421875,135.85,134.87999877929687
2023-09-05,137.27000427246094,138.1199951171875,138.00999450683594,136.6760009765625,135.13899993896484
2023-09-06,135.36000061035156,137.27000427246094,138.1199951171875,136.76600036621093,135.25
2023-09-07,137.85000610351562,135.36000061035156,137.27000427246094,137.3220001220703,135.48300018310547
2023-09-08,138.22999572753906,137.85000610351562,135.36000061035156,137.36600036621093,136.12200012207032
2023-09-11,143.10000610351562,138.22999572753906,137.85000610351562,138.36200256347655,137.1060012817383
2023-09-12,141.22999572753906,143.10000610351562,138.22999572753906,139.15400085449218,137.91500091552734
2023-09-13,144.85000610351562,141.22999572753906,143.10000610351562,141.052001953125,138.90900115966798
2023-09-14,144.72000122070312,144.85000610351562,141.22999572753906,142.4260009765625,139.8740005493164
2023-09-15,140.38999938964844,144.72000122070312,144.85000610351562,142.85800170898438,140.11200103759765
2023-09-18,139.97999572753906,140.38999938964844,144.72000122070312,142.23399963378907,140.29800109863282
2023-09-19,137.6300048828125,139.97999572753906,140.38999938964844,141.51400146484374,140.33400115966796
2023-09-20,135.2899932861328,137.6300048828125,139.97999572753906,139.60199890136718,140.3270004272461
2023-09-21,129.3300018310547,135.2899932861328,137.6300048828125,136.5239990234375,139.475
2023-09-22,129.1199951171875,129.3300018310547,135.2899932861328,134.2699981689453,138.56399993896486
2023-09-25,131.27000427246094,129.1199951171875,129.3300018310547,132.5279998779297,137.38099975585936
2023-09-26,125.9800033569336,131.27000427246094,129.1199951171875,130.1979995727539,135.85600051879882
2023-09-27,125.9800033569336,125.9800033569336,131.27000427246094,128.33600158691405,133.96900024414063
2023-09-28,125.9800033569336,125.9800033569336,125.9800033569336,127.66600189208984,132.09500045776366
2023-09-29,127.12000274658205,125.9800033569336,125.9800033569336,127.26600341796875,130.76800079345702
2023-10-02,129.4600067138672,127.12000274658205,125.9800033569336,126.90400390625,129.71600189208985
2023-10-03,124.72000122070312,129.4600067138672,127.12000274658205,126.65200347900391,128.4250015258789
2023-10-04,127.0,124.72000122070312,129.4600067138672,126.85600280761719,127.59600219726562
2023-10-05,125.95999908447266,127.0,124.72000122070312,126.852001953125,127.25900192260742
2023-10-06,127.95999908447266,125.95999908447266,127.0,127.02000122070312,127.14300231933593
2023-10-09,128.25999450683594,127.95999908447266,125.95999908447266,126.77999877929688,126.84200134277344
2023-10-10,129.47999572753906,128.25999450683594,127.95999908447266,127.73199768066407,127.19200057983399
2023-10-11,131.8300018310547,129.47999572753906,128.25999450683594,128.697998046875,127.7770004272461
2023-10-12,132.3300018310547,131.8300018310547,129.47999572753906,129.9719985961914,128.4120002746582
2023-10-13,129.7899932861328,132.3300018310547,131.8300018310547,130.33799743652344,128.6789993286133
2023-10-16,132.5500030517578,129.7899932861328,132.3300018310547,131.1959991455078,128.98799896240234
2023-10-17,131.47000122070312,132.5500030517578,129.7899932861328,131.59400024414063,129.66299896240236
2023-10-18,128.1300048828125,131.47000122070312,132.5500030517578,130.8540008544922,129.7759994506836
2023-10-19,128.39999389648438,128.1300048828125,131.47000122070312,130.06799926757813,130.01999893188477
2023-10-20,125.16999816894533,128.39999389648438,128.1300048828125,129.1440002441406,129.74099884033203
2023-10-23,126.55999755859376,125.16999816894533,128.39999389648438,127.94599914550781,129.5709991455078
2023-10-24,128.55999755859375,126.55999755859376,125.16999816894533,127.36399841308594,129.47899932861327
2023-10-25,121.38999938964844,128.55999755859375,126.55999755859376,126.01599731445313,128.43499908447265
2023-10-26,119.56999969482422,121.38999938964844,128.55999755859375,124.2499984741211,127.15899887084962
2023-10-27,127.73999786376952,119.56999969482422,121.38999938964844,124.76399841308594,126.95399932861328
2023-10-30,132.7100067138672,127.73999786376952,119.56999969482422,125.99400024414062,126.96999969482422
2023-10-31,133.08999633789062,132.7100067138672,127.73999786376952,126.9,127.13199920654297
2023-11-01,137.0,133.08999633789062,132.7100067138672,130.02200012207032,128.0189987182617
2023-11-02,138.07000732421875,137.0,133.08999633789062,133.7220016479492,128.98600006103516
2023-11-03,138.60000610351562,138.07000732421875,137.0,135.89400329589844,130.3290008544922
2023-11-06,139.74000549316406,138.60000610351562,138.07000732421875,137.3000030517578,131.64700164794922
2023-11-07,142.7100067138672,139.74000549316406,138.60000610351562,139.22400512695313,133.06200256347657
2023-11-08,142.0800018310547,142.7100067138672,139.74000549316406,140.24000549316406,135.1310028076172
2023-11-09,140.60000610351562,142.0800018310547,142.7100067138672,140.74600524902343,137.23400344848633
2023-11-10,143.55999755859375,140.60000610351562,142.0800018310547,141.73800354003907,138.81600341796874
2023-11-13,142.58999633789062,143.55999755859375,140.60000610351562,142.30800170898436,139.8040023803711
2023-11-14,145.8000030517578,142.58999633789062,143.55999755859375,142.9260009765625,141.07500305175782
2023-11-15,143.1999969482422,145.8000030517578,142.58999633789062,143.15,141.69500274658202
2023-11-16,142.8300018310547,143.1999969482422,145.8000030517578,143.59599914550782,142.17100219726564
2023-11-17,145.17999267578125,142.8300018310547,143.1999969482422,143.9199981689453,142.8290008544922
2023-11-20,146.1300048828125,145.17999267578125,142.8300018310547,144.62799987792968,143.46800079345704
2023-11-21,143.89999389648438,146.1300048828125,145.17999267578125,144.247998046875,143.58699951171874
2023-11-22,146.7100067138672,143.89999389648438,146.1300048828125,144.95,144.05
2023-11-24,146.74000549316406,146.7100067138672,143.89999389648438,145.73200073242188,144.66399993896485
2023-11-27,147.72999572753906,146.74000549316406,146.7100067138672,146.24200134277345,145.08099975585938
2023-11-28,147.02999877929688,147.72999572753906,146.74000549316406,146.4220001220703,145.525
2023-11-29,146.32000732421875,147.02999877929688,147.72999572753906,146.9060028076172,145.5770004272461
2023-11-30,146.08999633789062,146.32000732421875,147.02999877929688,146.78200073242186,145.86600036621093
2023-12-01,147.02999877929688,146.08999633789062,146.32000732421875,146.83999938964843,146.28600006103517
2023-12-04,144.83999633789062,147.02999877929688,146.08999633789062,146.26199951171876,146.2520004272461
2023-12-05,146.8800048828125,144.83999633789062,147.02999877929688,146.23200073242188,146.3270004272461
2023-12-06,144.52000427246094,146.8800048828125,144.83999633789062,145.87200012207032,146.38900146484374
2023-12-07,146.8800048828125,144.52000427246094,146.8800048828125,146.03000183105468,146.40600128173827
2023-12-08,147.4199981689453,146.8800048828125,144.52000427246094,146.10800170898438,146.4740005493164
2023-12-11,145.88999938964844,147.4199981689453,146.8800048828125,146.31800231933593,146.29000091552734
2023-12-12,147.47999572753906,145.88999938964844,147.4199981689453,146.43800048828126,146.33500061035156
2023-12-13,148.83999633789062,147.47999572753906,145.88999938964844,147.3019989013672,146.58699951171874
2023-12-14,147.4199981689453,148.83999633789062,147.47999572753906,147.40999755859374,146.71999969482422
2023-12-15,149.97000122070312,147.4199981689453,148.83999633789062,147.9199981689453,147.01399993896484
2023-12-18,154.07000732421875,149.97000122070312,147.4199981689453,149.55599975585938,147.93700103759767
2023-12-19,153.7899932861328,154.07000732421875,149.97000122070312,150.81799926757813,148.62799987792968
2023-12-20,152.1199951171875,153.7899932861328,154.07000732421875,151.4739990234375,149.38799896240235
2023-12-21,153.83999633789062,152.1199951171875,153.7899932861328,152.75799865722655,150.08399810791016
2023-12-22,153.4199981689453,153.83999633789062,152.1199951171875,153.447998046875,150.68399810791016
2023-12-26,153.41000366210938,153.4199981689453,153.83999633789062,153.3159973144531,151.43599853515624
2023-12-27,153.33999633789062,153.41000366210938,153.4199981689453,153.2259979248047,152.0219985961914
2023-12-28,153.3800048828125,153.33999633789062,153.41000366210938,153.47799987792968,152.4759994506836
2023-12-29,151.94000244140625,153.3800048828125,153.33999633789062,153.0980010986328,152.9279998779297
2024-01-02,149.92999267578125,151.94000244140625,153.3800048828125,152.4,152.9239990234375
2024-01-03,148.47000122070312,149.92999267578125,151.94000244140625,151.41199951171876,152.36399841308594
2024-01-04,144.57000732421875,148.47000122070312,149.92999267578125,149.6580017089844,151.44199981689454
2024-01-05,145.24000549316406,144.57000732421875,148.47000122070312,148.03000183105468,150.75400085449218
