Date,Close,Lag_1,Lag_2,MA_5,MA_10
2024-01-02,248.4199981689453,248.47999572753903,253.17999267578125,253.62599487304686,253.16099700927734
2024-01-03,238.4499969482422,248.4199981689453,248.47999572753903,249.9939971923828,251.7979965209961
2024-01-04,237.92999267578125,238.4499969482422,248.4199981689453,245.2919952392578,249.8689956665039
2024-01-05,237.4900054931641,237.92999267578125,238.4499969482422,242.15399780273438,248.90399627685548
2024-01-08,240.4499969482422,237.4900054931641,237.92999267578125,240.547998046875,247.49899597167968
2024-01-09,234.9600067138672,240.4499969482422,237.4900054931641,237.8559997558594,245.74099731445312
2024-01-10,233.94000244140625,234.9600067138672,240.4499969482422,236.9540008544922,243.4739990234375
2024-01-11,227.22000122070312,233.94000244140625,234.9600067138672,234.81200256347657,240.0519989013672
2024-01-12,218.88999938964844,227.22000122070312,233.94000244140625,231.09200134277344,236.6229995727539
2024-01-16,219.91000366210932,218.88999938964844,227.22000122070312,226.98400268554687,233.76600036621093
2024-01-17,215.5500030517578,219.91000366210932,218.88999938964844,223.102001953125,230.4790008544922
2024-01-18,211.8800048828125,215.5500030517578,219.91000366210932,218.69000244140625,227.8220016479492
2024-01-19,212.19000244140625,211.8800048828125,215.5500030517578,215.6840026855469,225.2480026245117
2024-01-22,208.8000030517578,212.19000244140625,211.8800048828125,213.66600341796874,222.3790023803711
2024-01-23,209.13999938964844,208.8000030517578,212.19000244140625,211.51200256347656,219.2480026245117
2024-01-24,207.8300018310547,209.13999938964844,208.8000030517578,209.96800231933594,216.53500213623047
2024-01-25,182.6300048828125,207.8300018310547,209.13999938964844,204.11800231933594,211.40400238037108
2024-01-26,183.25,182.6300048828125,207.8300018310547,198.3300018310547,207.0070022583008
2024-01-29,190.92999267578125,183.25,182.6300048828125,194.75599975585936,204.21100158691405
2024-01-30,191.58999633789065,190.92999267578125,183.25,191.24599914550782,201.37900085449218
2024-01-31,187.2899932861328,191.58999633789065,190.92999267578125,187.13799743652345,198.5529998779297
2024-02-01,188.8600006103516,187.2899932861328,191.58999633789065,188.38399658203124,196.2509994506836
2024-02-02,187.91000366210932,188.8600006103516,187.2899932861328,189.3159973144531,193.8229995727539
2024-02-05,181.0599975585937,187.91000366210932,188.8600006103516,187.3419982910156,191.0489990234375
2024-02-06,185.1000061035156,181.0599975585937,187.91000366210932,186.0440002441406,188.6449996948242
2024-02-07,187.5800018310547,185.1000061035156,181.0599975585937,186.10200195312498,186.6199996948242
2024-02-08,189.5599975585937,187.5800018310547,185.1000061035156,186.2420013427734,187.31299896240233
2024-02-09,193.57000732421875,189.5599975585937,187.5800018310547,187.37400207519528,188.3449996948242
2024-02-12,188.1300048828125,193.57000732421875,189.5599975585937,188.78800354003903,188.06500091552732
2024-02-13,184.0200042724609,188.1300048828125,193.57000732421875,188.5720031738281,187.30800170898436
2024-02-14,188.7100067138672,184.0200042724609,188.1300048828125,188.7980041503906,187.4500030517578
2024-02-15,200.4499969482422,188.7100067138672,184.0200042724609,190.97600402832032,188.60900268554684
2024-02-16,199.9499969482422,200.4499969482422,188.7100067138672,192.252001953125,189.81300201416013
2024-02-20,193.759994506836,199.9499969482422,200.4499969482422,193.37799987792968,191.08300170898437
2024-02-21,194.7700042724609,193.759994506836,199.9499969482422,195.5279998779297,192.0500015258789
2024-02-22,197.41000366210932,194.7700042724609,193.759994506836,197.26799926757812,193.0330017089844
2024-02-23,191.97000122070312,197.41000366210932,194.7700042724609,195.5720001220703,193.2740020751953
2024-02-26,199.3999938964844,191.97000122070312,197.41000366210932,195.46199951171874,193.85700073242188
2024-02-27,199.72999572753903,199.3999938964844,191.97000122070312,196.65599975585937,195.01699981689453
2024-02-28,202.0399932861328,199.72999572753903,199.3999938964844,198.10999755859376,196.81899871826172
2024-02-29,201.8800048828125,202.0399932861328,199.72999572753903,199.00399780273438,198.13599853515626
2024-03-01,202.63999938964844,201.8800048828125,202.0399932861328,201.13799743652345,198.35499877929686
2024-03-04,188.13999938964844,202.63999938964844,201.8800048828125,198.88599853515626,197.1739990234375
2024-03-05,180.7400054931641,188.13999938964844,202.63999938964844,195.08800048828124,195.87200012207032
2024-03-06,176.5399932861328,180.7400054931641,188.13999938964844,189.98800048828124,194.0489990234375
2024-03-07,178.64999389648438,176.5399932861328,180.7400054931641,185.3419982910156,192.172998046875
2024-03-08,175.33999633789062,178.64999389648438,176.5399932861328,179.88199768066406,190.50999755859374
2024-03-11,177.77000427246094,175.33999633789062,178.64999389648438,177.80799865722656,188.3469985961914
2024-03-12,177.5399932861328,177.77000427246094,175.33999633789062,177.16799621582032,186.12799835205078
2024-03-13,169.47999572753906,177.5399932861328,177.77000427246094,175.75599670410156,182.87199859619142
2024-03-14,162.5,169.47999572753906,177.5399932861328,172.5259979248047,178.93399810791016
2024-03-15,163.57000732421875,162.5,169.47999572753906,170.1720001220703,175.0269989013672
2024-03-18,173.8000030517578,163.57000732421875,162.5,169.37799987792968,173.59299926757814
2024-03-19,171.32000732421875,173.8000030517578,163.57000732421875,168.13400268554688,172.6509994506836
2024-03-20,175.66000366210938,171.32000732421875,173.8000030517578,169.37000427246093,172.56300048828126
2024-03-21,172.82000732421875,175.66000366210938,171.32000732421875,171.4340057373047,171.9800018310547
2024-03-22,170.8300018310547,172.82000732421875,175.66000366210938,172.88600463867186,171.52900238037108
2024-03-25,172.6300048828125,170.8300018310547,172.82000732421875,172.65200500488282,171.01500244140624
2024-03-26,177.6699981689453,172.6300048828125,170.8300018310547,173.92200317382813,171.0280029296875
2024-03-27,179.8300018310547,177.6699981689453,172.6300048828125,174.7560028076172,172.06300354003906
2024-03-28,175.7899932861328,179.8300018310547,177.6699981689453,175.35,173.39200286865236
2024-04-01,175.22000122070312,175.7899932861328,179.8300018310547,176.22799987792968,174.55700225830077
2024-04-02,166.6300048828125,175.22000122070312,175.7899932861328,175.0279998779297,173.84000244140626
2024-04-03,168.3800048828125,166.6300048828125,175.22000122070312,173.1700012207031,173.54600219726564
2024-04-04,171.11000061035156,168.3800048828125,166.6300048828125,171.4260009765625,173.09100189208985
2024-04-05,164.89999389648438,171.11000061035156,168.3800048828125,169.2480010986328,172.29900054931642
2024-04-08,172.97999572753906,164.89999389648438,171.11000061035156,168.8,172.51399993896484
2024-04-09,176.8800048828125,172.97999572753906,164.89999389648438,170.85,172.93899993896486
2024-04-10,171.75999450683594,176.8800048828125,172.97999572753906,171.5259979248047,172.3479995727539
2024-04-11,174.60000610351562,171.75999450683594,176.8800048828125,172.2239990234375,171.825
2024-04-12,171.0500030517578,174.60000610351562,171.75999450683594,173.4540008544922,171.3510009765625
2024-04-15,161.47999572753906,171.0500030517578,174.60000610351562,171.15400085449218,169.97700042724608
2024-04-16,157.11000061035156,161.47999572753906,171.0500030517578,167.2,169.025
2024-04-17,155.4499969482422,157.11000061035156,161.47999572753906,163.93800048828126,167.73199920654298
2024-04-18,149.92999267578125,155.4499969482422,157.11000061035156,159.00399780273438,165.61399841308594
2024-04-19,147.0500030517578,149.92999267578125,155.4499969482422,154.20399780273436,163.8289993286133
2024-04-22,142.0500030517578,147.0500030517578,149.92999267578125,150.31799926757813,160.73600006103516
2024-04-23,144.67999267578125,142.0500030517578,147.0500030517578,147.83199768066407,157.51599884033203
2024-04-24,162.1300048828125,144.67999267578125,142.0500030517578,149.16799926757812,156.5529998779297
2024-04-25,170.17999267578125,162.1300048828125,144.67999267578125,153.21799926757814,156.11099853515626
2024-04-26,168.2899932861328,170.17999267578125,162.1300048828125,157.46599731445312,155.83499755859376
2024-04-29,194.0500030517578,168.2899932861328,170.17999267578125,167.86599731445312,159.0919982910156
2024-04-30,183.27999877929688,194.0500030517578,168.2899932861328,175.58599853515625,161.70899810791016
2024-05-01,179.99000549316406,183.27999877929688,194.0500030517578,179.15799865722656,164.16299896240236
2024-05-02,180.00999450683594,179.99000549316406,183.27999877929688,181.1239990234375,167.1709991455078
2024-05-03,181.19000244140625,180.00999450683594,179.99000549316406,183.7040008544922,170.58499908447266
2024-05-06,184.759994506836,181.19000244140625,180.00999450683594,181.84599914550782,174.85599822998046
2024-05-07,177.80999755859375,184.759994506836,181.19000244140625,180.7519989013672,178.16899871826172
2024-05-08,174.72000122070312,177.80999755859375,184.759994506836,179.697998046875,179.4279983520508
2024-05-09,171.97000122070312,174.72000122070312,177.80999755859375,178.08999938964843,179.60699920654298
2024-05-10,168.47000122070312,171.97000122070312,174.72000122070312,175.5459991455078,179.625
2024-05-13,171.88999938964844,168.47000122070312,171.97000122070312,172.9720001220703,177.40899963378905
2024-05-14,177.5500030517578,171.88999938964844,168.47000122070312,172.9200012207031,176.83600006103515
2024-05-15,173.99000549316406,177.5500030517578,171.88999938964844,172.7740020751953,176.23600006103516
2024-05-16,174.83999633789062,173.99000549316406,177.5500030517578,173.3480010986328,175.71900024414063
2024-05-17,177.4600067138672,174.83999633789062,173.99000549316406,175.14600219726563,175.34600067138672
2024-05-20,174.9499969482422,177.4600067138672,174.83999633789062,175.75800170898438,174.36500091552733
2024-05-21,186.6000061035156,174.9499969482422,177.4600067138672,177.56800231933593,175.24400177001954
2024-05-22,180.11000061035156,186.6000061035156,174.9499969482422,178.79200134277343,175.7830017089844
2024-05-23,173.74000549316406,180.11000061035156,186.6000061035156,178.57200317382814,175.96000213623046
2024-05-24,179.24000549316406,173.74000549316406,180.11000061035156,178.9280029296875,177.03700256347656
2024-05-28,176.75,179.24000549316406,173.74000549316406,179.28800354003906,177.52300262451172
2024-05-29,176.19000244140625,176.75,179.24000549316406,177.20600280761718,177.38700256347656
2024-05-30,178.7899932861328,176.19000244140625,176.75,176.94200134277344,177.86700134277345
2024-05-31,178.0800018310547,178.7899932861328,176.19000244140625,177.81000061035155,178.19100189208984
2024-06-03,176.2899932861328,178.0800018310547,178.7899932861328,177.21999816894532,178.0740005493164
2024-06-04,174.77000427246094,176.2899932861328,178.0800018310547,176.8239990234375,178.05600128173828
2024-06-05,175.0,174.77000427246094,176.2899932861328,176.58599853515625,176.89600067138673
2024-06-06,177.94000244140625,175.0,174.77000427246094,176.41600036621094,176.6790008544922
2024-06-07,177.47999572753906,177.94000244140625,175.0,176.2959991455078,177.0529998779297
2024-06-10,173.7899932861328,177.47999572753906,177.94000244140625,175.7959991455078,176.50799865722655
2024-06-11,170.66000366210938,173.7899932861328,177.47999572753906,174.9739990234375,175.8989990234375
2024-06-12,177.2899932861328,170.66000366210938,173.7899932861328,175.43199768066407,176.00899810791014
2024-06-13,182.47000122070312,177.2899932861328,170.66000366210938,176.33799743652344,176.3769989013672
2024-06-14,178.00999450683594,182.47000122070312,177.2899932861328,176.44399719238282,176.3699981689453
2024-06-17,187.44000244140625,178.00999450683594,182.47000122070312,179.1739990234375,177.48499908447266
2024-06-18,184.8600006103516,187.44000244140625,178.00999450683594,182.01399841308594,178.4939987182617
2024-06-20,181.57000732421875,184.8600006103516,187.44000244140625,182.87000122070313,179.1509994506836
2024-06-21,183.009994506836,181.57000732421875,184.8600006103516,182.9779998779297,179.65799865722656
2024-06-24,182.5800018310547,183.009994506836,181.57000732421875,183.89200134277345,180.16799926757812
2024-06-25,187.3500061035156,182.5800018310547,183.009994506836,183.87400207519534,181.5240005493164
2024-06-26,196.3699951171875,187.3500061035156,182.5800018310547,186.1760009765625,184.09499969482422
2024-06-27,197.4199981689453,196.3699951171875,187.3500061035156,189.34599914550782,186.10800018310547
2024-06-28,197.8800048828125,197.4199981689453,196.3699951171875,192.32000122070312,187.6490005493164
2024-07-01,209.8600006103516,197.8800048828125,197.4199981689453,197.7760009765625,190.83400115966796
2024-07-02,231.259994506836,209.8600006103516,197.8800048828125,206.55799865722656,195.21600036621095
2024-07-03,246.38999938964844,231.259994506836,209.8600006103516,216.56199951171874,201.36900024414064
2024-07-05,251.5200042724609,246.38999938964844,231.259994506836,227.3820007324219,208.36399993896484
2024-07-08,252.94000244140625,251.5200042724609,246.38999938964844,238.3940002441406,215.35700073242188
2024-07-09,262.3299865722656,252.94000244140625,251.5200042724609,248.88799743652345,223.33199920654297
2024-07-10,263.260009765625,262.3299865722656,252.94000244140625,255.28800048828126,230.9229995727539
2024-07-11,241.02999877929688,263.260009765625,262.3299865722656,254.21600036621095,235.38899993896484
2024-07-12,248.22999572753903,241.02999877929688,263.260009765625,253.55799865722656,240.46999969482422
2024-07-15,252.63999938964844,248.22999572753903,241.02999877929688,253.497998046875,245.9459991455078
2024-07-16,256.5599975585937,252.63999938964844,248.22999572753903,252.34400024414063,250.61599884033203
2024-07-17,248.5,256.5599975585937,252.63999938964844,249.39199829101562,252.33999938964843
2024-07-18,249.22999572753903,248.5,256.5599975585937,251.031997680664,252.6239990234375
2024-07-19,239.1999969482422,249.22999572753903,248.5,249.22599792480463,251.39199829101562
2024-07-22,251.509994506836,239.1999969482422,249.22999572753903,248.9999969482422,251.2489974975586
2024-07-23,246.3800048828125,251.509994506836,239.1999969482422,246.96399841308593,249.65399932861328
2024-07-24,215.9900054931641,246.3800048828125,251.509994506836,240.46199951171874,244.9269989013672
2024-07-25,220.25,215.9900054931641,246.3800048828125,234.66600036621094,242.8489990234375
2024-07-26,219.8000030517578,220.25,215.9900054931641,230.78600158691407,240.00599975585936
2024-07-29,232.1000061035156,219.8000030517578,220.25,226.90400390625,237.9520004272461
2024-07-30,222.6199951171875,232.1000061035156,219.8000030517578,222.152001953125,234.55800018310546
2024-07-31,232.07000732421875,222.6199951171875,232.1000061035156,225.36800231933594,232.91500091552734
2024-08-01,216.8600006103516,232.07000732421875,222.6199951171875,224.69000244140625,229.6780014038086
2024-08-02,207.6699981689453,216.8600006103516,232.07000732421875,222.26400146484374,226.5250015258789
2024-08-05,198.8800048828125,207.6699981689453,216.8600006103516,215.62000122070313,221.26200256347656
2024-08-06,200.63999938964844,198.8800048828125,207.6699981689453,211.2240020751953,216.68800201416016
2024-08-07,191.759994506836,200.63999938964844,198.8800048828125,203.16199951171876,214.26500091552734
2024-08-08,198.83999633789065,191.759994506836,200.63999938964844,199.55799865722656,212.1240005493164
2024-08-09,200.0,198.83999633789065,191.759994506836,198.0239990234375,210.1440002441406
2024-08-12,197.4900054931641,200.0,198.83999633789065,197.74599914550782,206.68300018310546
2024-08-13,207.8300018310547,197.4900054931641,200.0,199.18399963378906,205.2040008544922
2024-08-14,201.3800048828125,207.8300018310547,197.4900054931641,201.10800170898438,202.1350006103516
2024-08-15,214.13999938964844,201.3800048828125,207.8300018310547,204.16800231933593,201.86300048828127
2024-08-16,216.1199951171875,214.13999938964844,201.3800048828125,207.39200134277343,202.7080001831055
2024-08-19,222.72000122070312,216.1199951171875,214.13999938964844,212.43800048828126,205.09199981689454
2024-08-20,221.1000061035156,222.72000122070312,216.1199951171875,215.09200134277344,207.13800048828125
2024-08-21,223.2700042724609,221.1000061035156,222.72000122070312,219.47000122070312,210.28900146484375
2024-08-22,210.66000366210932,223.2700042724609,221.1000061035156,218.7740020751953,211.47100219726562
2024-08-23,220.32000732421875,210.66000366210932,223.2700042724609,219.61400451660157,213.5030029296875
2024-08-26,213.2100067138672,220.32000732421875,210.66000366210932,217.71200561523438,215.07500305175782
2024-08-27,209.2100067138672,213.2100067138672,220.32000732421875,215.3340057373047,215.21300354003907
2024-08-28,205.75,209.2100067138672,213.2100067138672,211.8300048828125,215.6500030517578
2024-08-29,206.27999877929688,205.75,209.2100067138672,210.95400390625,214.86400299072267
2024-08-30,214.1100006103516,206.27999877929688,205.75,209.71200256347657,214.66300354003906
2024-09-03,210.6000061035156,214.1100006103516,206.27999877929688,209.19000244140625,213.4510040283203
2024-09-04,219.41000366210932,210.6000061035156,214.1100006103516,211.2300018310547,213.2820037841797
2024-09-05,230.1699981689453,219.41000366210932,210.6000061035156,216.11400146484374,213.9720031738281
2024-09-06,210.72999572753903,230.1699981689453,219.41000366210932,217.00400085449215,213.9790023803711
2024-09-09,216.2700042724609,210.72999572753903,230.1699981689453,217.43600158691402,213.57400207519532
2024-09-10,226.1699981689453,216.2700042724609,210.72999572753903,220.54999999999995,214.87000122070313
2024-09-11,228.1300048828125,226.1699981689453,216.2700042724609,222.29400024414062,216.76200103759766
2024-09-12,229.8099975585937,228.1300048828125,226.1699981689453,222.2220001220703,219.16800079345703
2024-09-13,230.2899932861328,229.8099975585937,228.1300048828125,226.13399963378907,221.56900024414062
2024-09-16,226.77999877929688,230.2899932861328,229.8099975585937,228.23599853515626,222.83600006103515
2024-09-17,227.8699951171875,226.77999877929688,230.2899932861328,228.57599792480468,224.56299896240233
2024-09-18,227.1999969482422,227.8699951171875,226.77999877929688,228.38999633789064,225.3419982910156
2024-09-19,243.9199981689453,227.1999969482422,227.8699951171875,231.21199645996094,226.7169982910156
2024-09-20,238.25,243.9199981689453,227.1999969482422,232.8039978027344,229.46899871826173
2024-09-23,250.0,238.25,243.9199981689453,237.447998046875,232.8419982910156
2024-09-24,254.2700042724609,250.0,238.25,242.72799987792968,235.6519989013672
2024-09-25,257.0199890136719,254.2700042724609,250.0,248.69199829101564,238.54099731445314
2024-09-26,254.22000122070312,257.0199890136719,254.2700042724609,250.7519989013672,240.98199768066405
2024-09-27,260.4599914550781,254.22000122070312,257.0199890136719,255.19399719238282,243.9989974975586
2024-09-30,261.6300048828125,260.4599914550781,254.22000122070312,257.51999816894534,247.48399810791017
2024-10-01,258.0199890136719,261.6300048828125,260.4599914550781,258.2699951171875,250.4989974975586
2024-10-02,249.0200042724609,258.0199890136719,261.6300048828125,256.6699981689453,252.68099822998047
2024-10-03,240.66000366210932,249.0200042724609,258.0199890136719,253.95799865722657,252.35499877929686
2024-10-04,250.0800018310547,240.66000366210932,249.0200042724609,251.8820007324219,253.53799896240236
2024-10-07,240.8300018310547,250.0800018310547,240.66000366210932,247.7220001220703,252.62099914550782
2024-10-08,244.5,240.8300018310547,250.0800018310547,245.01800231933595,251.6439987182617
2024-10-09,241.0500030517578,244.5,240.8300018310547,243.42400207519532,250.0470001220703
2024-10-10,238.7700042724609,241.0500030517578,244.5,243.04600219726564,248.5020004272461
2024-10-11,217.8000030517578,238.7700042724609,241.0500030517578,236.59000244140626,244.23600158691406
2024-10-14,219.16000366210932,217.8000030517578,238.7700042724609,232.2560028076172,239.9890014648437
2024-10-15,219.57000732421875,219.16000366210932,217.8000030517578,227.27000427246094,236.1440032958984
2024-10-16,221.3300018310547,219.57000732421875,219.16000366210932,223.3260040283203,233.37500305175777
2024-10-17,220.88999938964844,221.3300018310547,219.57000732421875,219.7500030517578,231.39800262451166
2024-10-18,220.6999969482422,220.88999938964844,221.3300018310547,220.3300018310547,228.46000213623043
2024-10-21,218.8500061035156,220.6999969482422,220.88999938964844,220.26800231933595,226.26200256347656
2024-10-22,217.97000122070312,218.8500061035156,220.6999969482422,219.9480010986328,223.60900268554687
2024-10-23,213.6499938964844,217.97000122070312,218.8500061035156,218.41199951171876,220.86900177001954
2024-10-24,260.4800109863281,213.6499938964844,217.97000122070312,226.3300018310547,223.04000244140624
2024-10-25,269.19000244140625,260.4800109863281,213.6499938964844,236.0280029296875,228.1790023803711
2024-10-28,262.510009765625,269.19000244140625,260.4800109863281,244.76000366210937,232.51400299072264
2024-10-29,259.5199890136719,262.510009765625,269.19000244140625,253.07000122070312,236.50900115966797
2024-10-30,257.54998779296875,259.5199890136719,262.510009765625,261.85,240.13099975585936
2024-10-31,249.8500061035156,257.54998779296875,259.5199890136719,259.7239990234375,243.0270004272461
2024-11-01,248.97999572753903,249.8500061035156,257.54998779296875,255.68199768066407,245.8550003051758
2024-11-04,242.83999633789065,248.97999572753903,249.8500061035156,251.74799499511718,248.25399932861328
2024-11-05,251.44000244140625,242.83999633789065,248.97999572753903,250.13199768066406,251.6009994506836
2024-11-06,288.5299987792969,251.44000244140625,242.83999633789065,256.3279998779297,259.08899993896483
2024-11-07,296.9100036621094,288.5299987792969,251.44000244140625,265.73999938964846,262.731999206543
2024-11-08,321.2200012207031,296.9100036621094,288.5299987792969,280.18800048828126,267.9349990844727
2024-11-11,350.0,321.2200012207031,296.9100036621094,301.6200012207031,276.68399810791016
2024-11-12,328.489990234375,350.0,321.2200012207031,317.0299987792969,283.5809982299805
2024-11-13,330.239990234375,328.489990234375,350.0,325.3719970703125,290.8499984741211
2024-11-14,311.17999267578125,330.239990234375,328.489990234375,328.2259948730469,296.98299713134764
2024-11-15,320.7200012207031,311.17999267578125,330.239990234375,328.12599487304686,304.15699768066406
2024-11-18,338.739990234375,320.7200012207031,311.17999267578125,325.8739929199219,313.7469970703125
2024-11-19,346.0,338.739990234375,320.7200012207031,329.37599487304686,323.2029968261719
2024-11-20,342.0299987792969,346.0,338.739990234375,331.73399658203124,328.55299682617186
2024-11-21,339.6400146484375,342.0299987792969,346.0,337.4260009765625,332.8259979248047
2024-11-22,352.5599975585937,339.6400146484375,342.0299987792969,343.79400024414065,335.9599975585937
2024-11-25,338.5899963378906,352.5599975585937,339.6400146484375,343.7640014648438,334.8189971923828
2024-11-26,338.2300109863281,338.5899963378906,352.5599975585937,342.2100036621094,335.7929992675781
2024-11-27,332.8900146484375,338.2300109863281,338.5899963378906,340.3820068359375,336.05800170898436
2024-11-29,345.1600036621094,332.8900146484375,338.2300109863281,341.4860046386719,339.4560028076172
2024-12-02,357.0899963378906,345.1600036621094,332.8900146484375,342.3920043945312,343.09300231933594
2024-12-03,351.4200134277344,357.0899963378906,345.1600036621094,344.9580078125,344.3610046386719
2024-12-04,357.92999267578125,351.4200134277344,357.0899963378906,348.89800415039065,345.55400390625
2024-12-05,369.489990234375,357.92999267578125,351.4200134277344,356.21799926757814,348.3000030517578
2024-12-06,389.2200012207031,369.489990234375,357.92999267578125,365.0299987792969,353.25800170898435
2024-12-09,389.7900085449219,389.2200012207031,369.489990234375,371.57000122070315,356.9810028076172
2024-12-10,400.989990234375,389.7900085449219,389.2200012207031,381.48399658203124,363.22100219726565
2024-12-11,424.7699890136719,400.989990234375,389.7900085449219,394.85199584960935,371.875
2024-12-12,418.1000061035156,424.7699890136719,400.989990234375,404.5739990234375,380.3959991455078
2024-12-13,436.2300109863281,418.1000061035156,424.7699890136719,413.9760009765625,389.5029998779297
2024-12-16,463.0199890136719,436.2300109863281,418.1000061035156,428.6219970703125,400.0959991455078
2024-12-17,479.8599853515625,463.0199890136719,436.2300109863281,444.39599609375,412.93999633789065
2024-12-18,440.1300048828125,479.8599853515625,463.0199890136719,447.46799926757814,421.1599975585938
2024-12-19,436.1700134277344,440.1300048828125,479.8599853515625,451.0820007324219,427.8279998779297
2024-12-20,421.05999755859375,436.1700134277344,440.1300048828125,448.047998046875,431.0119995117187
2024-12-23,430.6000061035156,421.05999755859375,436.1700134277344,441.5640014648437,435.09299926757814
2024-12-24,462.2799987792969,430.6000061035156,421.05999755859375,438.0480041503906,441.2220001220703
2024-12-26,454.1300048828125,462.2799987792969,430.6000061035156,440.84800415039064,444.1580017089844
2024-12-27,431.6600036621094,454.1300048828125,462.2799987792969,439.9460021972656,445.5140014648438
2024-12-30,417.4100036621094,431.6600036621094,454.1300048828125,439.21600341796875,443.6320007324219
